Script started on 2026-04-22 17:56:17+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase2.json --file ./gdrive-folder/test_100mb_file" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 40675
[CLIENT] sent ACK 40700
[CLIENT] sent ACK 40726
[CLIENT] sent ACK 40748
[CLIENT] sent ACK 40771
[CLIENT] sent ACK 40796
[CLIENT] sent ACK 40819
[CLIENT] sent ACK 40844
[CLIENT] sent ACK 40871
[CLIENT] sent ACK 40895
[CLIENT] sent ACK 40919
[CLIENT] sent ACK 40943
[CLIENT] sent ACK 40967
[CLIENT] sent ACK 40991
[CLIENT] sent ACK 41018
[CLIENT] sent ACK 41043
[CLIENT] sent ACK 41069
[CLIENT] sent ACK 41096
[CLIENT] sent ACK 41121
[CLIENT] sent ACK 41148
[CLIENT] sent ACK 41172
[CLIENT] sent ACK 41200
[CLIENT] sent ACK 41227
[CLIENT] sent ACK 41253
[CLIENT] sent ACK 41279
[CLIENT] sent ACK 41303
[CLIENT] sent ACK 41328
[CLIENT] sent ACK 41351
[CLIENT] sent ACK 41375
[CLIENT] sent ACK 41400
[CLIENT] sent ACK 41422
[CLIENT] sent ACK 41446
[CLIENT] sent ACK 41469
[CLIENT] sent ACK 41495
[CLIENT] sent ACK 41519
[CLIENT] sent ACK 41542
[CLIENT] sent ACK 41567
[CLIENT] sent ACK 41592
[CLIENT] sent ACK 41617
[CLIENT] sent ACK 41641
[CLIENT] sent ACK 41663
[CLIENT] sent ACK 41689
[CLIENT] sent ACK 41713
[CLIENT] sent ACK 41737
[CLIENT] sent ACK 41761
[CLIENT] sent ACK 41785
[CLIENT] sent ACK 41809
[CLIENT] sent ACK 41835
[CLIENT] sent ACK 41859
[CLIENT] sent ACK 41883
[CLIENT] sent ACK 41908
[CLIENT] sent ACK 41932
[CLIENT] sent ACK 41956
[CLIENT] sent ACK 41979
[CLIENT] sent ACK 42003
[CLIENT] sent ACK 42027
[CLIENT] sent ACK 42053
[CLIENT] sent ACK 42075
[CLIENT] sent ACK 42099
[CLIENT] sent ACK 42125
[CLIENT] sent ACK 42150
[CLIENT] sent ACK 42173
[CLIENT] sent ACK 42198
[CLIENT] sent ACK 42223
[CLIENT] sent ACK 42246
[CLIENT] sent ACK 42269
[CLIENT] sent ACK 42296
[CLIENT] sent ACK 42321
[CLIENT] sent ACK 42347
[CLIENT] sent ACK 42371
[CLIENT] sent ACK 42395
[CLIENT] sent ACK 42421
[CLIENT] sent ACK 42447
[CLIENT] sent ACK 42473
[CLIENT] sent ACK 42499
[CLIENT] sent ACK 42523
[CLIENT] sent ACK 42548
[CLIENT] sent ACK 42573
[CLIENT] sent ACK 42598
[CLIENT] sent ACK 42623
[CLIENT] sent ACK 42646
[CLIENT] sent ACK 42671
[CLIENT] sent ACK 42696
[CLIENT] sent ACK 42720
[CLIENT] sent ACK 42744
[CLIENT] sent ACK 42768
[CLIENT] sent ACK 42793
[CLIENT] sent ACK 42818
[CLIENT] sent ACK 42841
[CLIENT] sent ACK 42866
[CLIENT] sent ACK 42889
[CLIENT] sent ACK 42914
[CLIENT] sent ACK 42940
[CLIENT] sent ACK 42966
[CLIENT] sent ACK 42990
[CLIENT] sent ACK 43014
[CLIENT] sent ACK 43038
[CLIENT] sent ACK 43062
[CLIENT] sent ACK 43088
[CLIENT] sent ACK 43114
[CLIENT] sent ACK 43138
[CLIENT] sent ACK 43164
[CLIENT] sent ACK 43188
[CLIENT] sent ACK 43212
[CLIENT] sent ACK 43238
[CLIENT] sent ACK 43261
[CLIENT] sent ACK 43285
[CLIENT] sent ACK 43310
[CLIENT] sent ACK 43333
[CLIENT] sent ACK 43359
[CLIENT] sent ACK 43383
[CLIENT] sent ACK 43408
[CLIENT] sent ACK 43432
[CLIENT] sent ACK 43457
[CLIENT] sent ACK 43481
[CLIENT] sent ACK 43506
[CLIENT] sent ACK 43532
[CLIENT] sent ACK 43558
[CLIENT] sent ACK 43583
[CLIENT] sent ACK 43610
[CLIENT] sent ACK 43633
[CLIENT] sent ACK 43657
[CLIENT] sent ACK 43682
[CLIENT] sent ACK 43705
[CLIENT] sent ACK 43730
[CLIENT] sent ACK 43754
[CLIENT] sent ACK 43780
[CLIENT] sent ACK 43804
[CLIENT] sent ACK 43828
[CLIENT] sent ACK 43852
[CLIENT] sent ACK 43873
[CLIENT] sent ACK 43898
[CLIENT] sent ACK 43923
[CLIENT] sent ACK 43947
[CLIENT] sent ACK 43972
[CLIENT] sent ACK 43995
[CLIENT] sent ACK 44020
[CLIENT] sent ACK 44045
[CLIENT] sent ACK 44070
[CLIENT] sent ACK 44095
[CLIENT] sent ACK 44119
[CLIENT] sent ACK 44142
[CLIENT] sent ACK 44166
[CLIENT] sent ACK 44191
[CLIENT] sent ACK 44214
[CLIENT] sent ACK 44239
[CLIENT] sent ACK 44263
[CLIENT] sent ACK 44287
[CLIENT] sent ACK 44313
[CLIENT] sent ACK 44338
[CLIENT] sent ACK 44361
[CLIENT] sent ACK 44385
[CLIENT] sent ACK 44406
[CLIENT] sent ACK 44430
[CLIENT] sent ACK 44454
[CLIENT] sent ACK 44477
[CLIENT] sent ACK 44499
[CLIENT] sent ACK 44525
[CLIENT] sent ACK 44550
[CLIENT] sent ACK 44574
[CLIENT] sent ACK 44599
[CLIENT] sent ACK 44624
[CLIENT] sent ACK 44649
[CLIENT] sent ACK 44674
[CLIENT] sent ACK 44699
[CLIENT] sent ACK 44724
[CLIENT] sent ACK 44745
[CLIENT] sent ACK 44772
[CLIENT] sent ACK 44797
[CLIENT] sent ACK 44820
[CLIENT] sent ACK 44845
[CLIENT] sent ACK 44867
[CLIENT] sent ACK 44893
[CLIENT] sent ACK 44918
[CLIENT] sent ACK 44942
[CLIENT] sent ACK 44966
[CLIENT] sent ACK 44987
[CLIENT] sent ACK 45010
[CLIENT] sent ACK 45034
[CLIENT] sent ACK 45058
[CLIENT] sent ACK 45085
[CLIENT] sent ACK 45107
[CLIENT] sent ACK 45132
[CLIENT] sent ACK 45156
[CLIENT] sent ACK 45182
[CLIENT] sent ACK 45206
[CLIENT] sent ACK 45229
[CLIENT] sent ACK 45257
[CLIENT] sent ACK 45279
[CLIENT] sent ACK 45301
[CLIENT] sent ACK 45324
[CLIENT] sent ACK 45348
[CLIENT] sent ACK 45374
[CLIENT] sent ACK 45398
[CLIENT] sent ACK 45420
[CLIENT] sent ACK 45447
[CLIENT] sent ACK 45471
[CLIENT] sent ACK 45497
[CLIENT] sent ACK 45521
[CLIENT] sent ACK 45543
[CLIENT] sent ACK 45568
[CLIENT] sent ACK 45591
[CLIENT] sent ACK 45615
[CLIENT] sent ACK 45640
[CLIENT] sent ACK 45665
[CLIENT] sent ACK 45689
[CLIENT] sent ACK 45714
[CLIENT] sent ACK 45738
[CLIENT] sent ACK 45761
[CLIENT] sent ACK 45786
[CLIENT] sent ACK 45810
[CLIENT] sent ACK 45835
[CLIENT] sent ACK 45858
[CLIENT] sent ACK 45880
[CLIENT] sent ACK 45903
[CLIENT] sent ACK 45927
[CLIENT] sent ACK 45949
[CLIENT] sent ACK 45972
[CLIENT] sent ACK 45995
[CLIENT] sent ACK 46019
[CLIENT] sent ACK 46044
[CLIENT] sent ACK 46066
[CLIENT] sent ACK 46091
[CLIENT] sent ACK 46117
[CLIENT] sent ACK 46141
[CLIENT] sent ACK 46166
[CLIENT] sent ACK 46190
[CLIENT] sent ACK 46214
[CLIENT] sent ACK 46239
[CLIENT] sent ACK 46264
[CLIENT] sent ACK 46289
[CLIENT] sent ACK 46311
[CLIENT] sent ACK 46335
[CLIENT] sent ACK 46361
[CLIENT] sent ACK 46385
[CLIENT] sent ACK 46408
[CLIENT] sent ACK 46430
[CLIENT] sent ACK 46453
[CLIENT] sent ACK 46479
[CLIENT] sent ACK 46504
[CLIENT] sent ACK 46528
[CLIENT] sent ACK 46551
[CLIENT] sent ACK 46575
[CLIENT] sent ACK 46597
[CLIENT] sent ACK 46622
[CLIENT] sent ACK 46648
[CLIENT] sent ACK 46671
[CLIENT] sent ACK 46696
[CLIENT] sent ACK 46723
[CLIENT] sent ACK 46750
[CLIENT] sent ACK 46775
[CLIENT] sent ACK 46798
[CLIENT] sent ACK 46822
[CLIENT] sent ACK 46844
[CLIENT] sent ACK 46868
[CLIENT] sent ACK 46892
[CLIENT] sent ACK 46914
[CLIENT] sent ACK 46939
[CLIENT] sent ACK 46964
[CLIENT] sent ACK 46987
[CLIENT] sent ACK 47011
[CLIENT] sent ACK 47033
[CLIENT] sent ACK 47059
[CLIENT] sent ACK 47083
[CLIENT] sent ACK 47109
[CLIENT] sent ACK 47134
[CLIENT] sent ACK 47155
[CLIENT] sent ACK 47181
[CLIENT] sent ACK 47204
[CLIENT] sent ACK 47230
[CLIENT] sent ACK 47253
[CLIENT] sent ACK 47276
[CLIENT] sent ACK 47302
[CLIENT] sent ACK 47326
[CLIENT] sent ACK 47352
[CLIENT] sent ACK 47377
[CLIENT] sent ACK 47402
[CLIENT] sent ACK 47426
[CLIENT] sent ACK 47448
[CLIENT] sent ACK 47471
[CLIENT] sent ACK 47495
[CLIENT] sent ACK 47518
[CLIENT] sent ACK 47545
[CLIENT] sent ACK 47568
[CLIENT] sent ACK 47593
[CLIENT] sent ACK 47616
[CLIENT] sent ACK 47641
[CLIENT] sent ACK 47666
[CLIENT] sent ACK 47688
[CLIENT] sent ACK 47715
[CLIENT] sent ACK 47738
[CLIENT] sent ACK 47761
[CLIENT] sent ACK 47786
[CLIENT] sent ACK 47809
[CLIENT] sent ACK 47833
[CLIENT] sent ACK 47857
[CLIENT] sent ACK 47878
[CLIENT] sent ACK 47902
[CLIENT] sent ACK 47927
[CLIENT] sent ACK 47952
[CLIENT] sent ACK 47976
[CLIENT] sent ACK 47999
[CLIENT] sent ACK 48022
[CLIENT] sent ACK 48047
[CLIENT] sent ACK 48072
[CLIENT] sent ACK 48098
[CLIENT] sent ACK 48123
[CLIENT] sent ACK 48146
[CLIENT] sent ACK 48169
[CLIENT] sent ACK 48194
[CLIENT] sent ACK 48218
[CLIENT] sent ACK 48242
[CLIENT] sent ACK 48268
[CLIENT] sent ACK 48291
[CLIENT] sent ACK 48315
[CLIENT] sent ACK 48340
[CLIENT] sent ACK 48363
[CLIENT] sent ACK 48387
[CLIENT] sent ACK 48410
[CLIENT] sent ACK 48434
[CLIENT] sent ACK 48460
[CLIENT] sent ACK 48483
[CLIENT] sent ACK 48506
[CLIENT] sent ACK 48530
[CLIENT] sent ACK 48556
[CLIENT] sent ACK 48580
[CLIENT] sent ACK 48602
[CLIENT] sent ACK 48627
[CLIENT] sent ACK 48652
[CLIENT] sent ACK 48678
[CLIENT] sent ACK 48701
[CLIENT] sent ACK 48726
[CLIENT] sent ACK 48750
[CLIENT] sent ACK 48775
[CLIENT] sent ACK 48800
[CLIENT] sent ACK 48824
[CLIENT] sent ACK 48846
[CLIENT] sent ACK 48871
[CLIENT] sent ACK 48895
[CLIENT] sent ACK 48921
[CLIENT] sent ACK 48943
[CLIENT] sent ACK 48967
[CLIENT] sent ACK 48991
[CLIENT] sent ACK 49016
[CLIENT] sent ACK 49039
[CLIENT] sent ACK 49061
[CLIENT] sent ACK 49085
[CLIENT] sent ACK 49112
[CLIENT] sent ACK 49136
[CLIENT] sent ACK 49159
[CLIENT] sent ACK 49186
[CLIENT] sent ACK 49209
[CLIENT] sent ACK 49235
[CLIENT] sent ACK 49260
[CLIENT] sent ACK 49284
[CLIENT] sent ACK 49308
[CLIENT] sent ACK 49332
[CLIENT] sent ACK 49357
[CLIENT] sent ACK 49380
[CLIENT] sent ACK 49404
[CLIENT] sent ACK 49429
[CLIENT] sent ACK 49452
[CLIENT] sent ACK 49476
[CLIENT] sent ACK 49502
[CLIENT] sent ACK 49527
[CLIENT] sent ACK 49551
[CLIENT] sent ACK 49574
[CLIENT] sent ACK 49596
[CLIENT] sent ACK 49622
[CLIENT] sent ACK 49645
[CLIENT] sent ACK 49671
[CLIENT] sent ACK 49692
[CLIENT] sent ACK 49715
[CLIENT] sent ACK 49740
[CLIENT] sent ACK 49764
[CLIENT] sent ACK 49787
[CLIENT] sent ACK 49811
[CLIENT] sent ACK 49836
[CLIENT] sent ACK 49861
[CLIENT] sent ACK 49887
[CLIENT] sent ACK 49913
[CLIENT] sent ACK 49939
[CLIENT] sent ACK 49963
[CLIENT] sent ACK 49986
[CLIENT] sent ACK 50010
[CLIENT] sent ACK 50037
[CLIENT] sent ACK 50061
[CLIENT] sent ACK 50086
[CLIENT] sent ACK 50111
[CLIENT] sent ACK 50137
[CLIENT] sent ACK 50162
[CLIENT] sent ACK 50188
[CLIENT] sent ACK 50213
[CLIENT] sent ACK 50239
[CLIENT] sent ACK 50265
[CLIENT] sent ACK 50288
[CLIENT] sent ACK 50314
[CLIENT] sent ACK 50338
[CLIENT] sent ACK 50364
[CLIENT] sent ACK 50388
[CLIENT] sent ACK 50412
[CLIENT] sent ACK 50437
[CLIENT] sent ACK 50462
[CLIENT] sent ACK 50487
[CLIENT] sent ACK 50513
[CLIENT] sent ACK 50536
[CLIENT] sent ACK 50561
[CLIENT] sent ACK 50586
[CLIENT] sent ACK 50610
[CLIENT] sent ACK 50634
[CLIENT] sent ACK 50657
[CLIENT] sent ACK 50682
[CLIENT] sent ACK 50707
[CLIENT] sent ACK 50732
[CLIENT] sent ACK 50759
[CLIENT] sent ACK 50783
[CLIENT] sent ACK 50808
[CLIENT] sent ACK 50834
[CLIENT] sent ACK 50860
[CLIENT] sent ACK 50884
[CLIENT] sent ACK 50909
[CLIENT] sent ACK 50935
[CLIENT] sent ACK 50960
[CLIENT] sent ACK 50983
[CLIENT] sent ACK 51009
[CLIENT] sent ACK 51033
[CLIENT] sent ACK 51058
[CLIENT] sent ACK 51083
[CLIENT] sent ACK 51107
[CLIENT] sent ACK 51131
[CLIENT] sent ACK 51155
[CLIENT] sent ACK 51178
[CLIENT] sent ACK 51201
[CLIENT] sent ACK 51225
[CLIENT] sent ACK 51249
[CLIENT] sent ACK 51272
[CLIENT] sent ACK 51297
[CLIENT] sent ACK 51323
[CLIENT] sent ACK 51348
[CLIENT] sent ACK 51371
[CLIENT] sent ACK 51393
[CLIENT] sent ACK 51418
[CLIENT] sent ACK 51441
[CLIENT] sent ACK 51465
[CLIENT] sent ACK 51489
[CLIENT] sent ACK 51514
[CLIENT] sent ACK 51537
[CLIENT] sent ACK 51561
[CLIENT] sent ACK 51587
[CLIENT] sent ACK 51611
[CLIENT] sent ACK 51638
[CLIENT] sent ACK 51659
[CLIENT] sent ACK 51682
[CLIENT] sent ACK 51706
[CLIENT] sent ACK 51730
[CLIENT] sent ACK 51756
[CLIENT] sent ACK 51779
[CLIENT] sent ACK 51805
[CLIENT] sent ACK 51829
[CLIENT] sent ACK 51855
[CLIENT] sent ACK 51880
[CLIENT] sent ACK 51902
[CLIENT] sent ACK 51927
[CLIENT] sent ACK 51951
[CLIENT] sent ACK 51974
[CLIENT] sent ACK 51997
[CLIENT] sent ACK 52022
[CLIENT] sent ACK 52046
[CLIENT] sent ACK 52070
[CLIENT] sent ACK 52094
[CLIENT] sent ACK 52118
[CLIENT] sent ACK 52141
[CLIENT] sent ACK 52168
[CLIENT] sent ACK 52193
[CLIENT] sent ACK 52216
[CLIENT] sent ACK 52240
[CLIENT] sent ACK 52263
[CLIENT] sent ACK 52288
[CLIENT] sent ACK 52313
[CLIENT] sent ACK 52339
[CLIENT] sent ACK 52365
[CLIENT] sent ACK 52391
[CLIENT] sent ACK 52414
[CLIENT] sent ACK 52438
[CLIENT] sent ACK 52461
[CLIENT] sent ACK 52485
[CLIENT] sent ACK 52509
[CLIENT] sent ACK 52531
[CLIENT] sent ACK 52556
[CLIENT] sent ACK 52580
[CLIENT] sent ACK 52605
[CLIENT] sent ACK 52628
[CLIENT] sent ACK 52652
[CLIENT] sent ACK 52674
[CLIENT] sent ACK 52698
[CLIENT] sent ACK 52724
[CLIENT] sent ACK 52747
[CLIENT] sent ACK 52771
[CLIENT] sent ACK 52795
[CLIENT] sent ACK 52820
[CLIENT] sent ACK 52845
[CLIENT] sent ACK 52870
[CLIENT] sent ACK 52896
[CLIENT] sent ACK 52919
[CLIENT] sent ACK 52944
[CLIENT] sent ACK 52969
[CLIENT] sent ACK 52996
[CLIENT] sent ACK 53020
[CLIENT] sent ACK 53042
[CLIENT] sent ACK 53067
[CLIENT] sent ACK 53090
[CLIENT] sent ACK 53116
[CLIENT] sent ACK 53140
[CLIENT] sent ACK 53166
[CLIENT] sent ACK 53190
[CLIENT] sent ACK 53214
[CLIENT] sent ACK 53237
[CLIENT] sent ACK 53262
[CLIENT] sent ACK 53285
[CLIENT] sent ACK 53309
[CLIENT] sent ACK 53332
[CLIENT] sent ACK 53357
[CLIENT] sent ACK 53382
[CLIENT] sent ACK 53403
[CLIENT] sent ACK 53429
[CLIENT] sent ACK 53453
[CLIENT] sent ACK 53477
[CLIENT] sent ACK 53502
[CLIENT] sent ACK 53526
[CLIENT] sent ACK 53551
[CLIENT] sent ACK 53576
[CLIENT] sent ACK 53599
[CLIENT] sent ACK 53623
[CLIENT] sent ACK 53649
[CLIENT] sent ACK 53674
[CLIENT] sent ACK 53696
[CLIENT] sent ACK 53719
[CLIENT] sent ACK 53743
[CLIENT] sent ACK 53769
[CLIENT] sent ACK 53795
[CLIENT] sent ACK 53820
[CLIENT] sent ACK 53845
[CLIENT] sent ACK 53868
[CLIENT] sent ACK 53891
[CLIENT] sent ACK 53915
[CLIENT] sent ACK 53941
[CLIENT] sent ACK 53962
[CLIENT] sent ACK 53987
[CLIENT] sent ACK 54011
[CLIENT] sent ACK 54035
[CLIENT] sent ACK 54059
[CLIENT] sent ACK 54084
[CLIENT] sent ACK 54108
[CLIENT] sent ACK 54135
[CLIENT] sent ACK 54157
[CLIENT] sent ACK 54181
[CLIENT] sent ACK 54203
[CLIENT] sent ACK 54229
[CLIENT] sent ACK 54253
[CLIENT] sent ACK 54277
[CLIENT] sent ACK 54302
[CLIENT] sent ACK 54324
[CLIENT] sent ACK 54350
[CLIENT] sent ACK 54374
[CLIENT] sent ACK 54399
[CLIENT] sent ACK 54424
[CLIENT] sent ACK 54448
[CLIENT] sent ACK 54473
[CLIENT] sent ACK 54495
[CLIENT] sent ACK 54518
[CLIENT] sent ACK 54542
[CLIENT] sent ACK 54566
[CLIENT] sent ACK 54591
[CLIENT] sent ACK 54617
[CLIENT] sent ACK 54641
[CLIENT] sent ACK 54666
[CLIENT] sent ACK 54689
[CLIENT] sent ACK 54716
[CLIENT] sent ACK 54741
[CLIENT] sent ACK 54761
[CLIENT] sent ACK 54784
[CLIENT] sent ACK 54807
[CLIENT] sent ACK 54832
[CLIENT] sent ACK 54855
[CLIENT] sent ACK 54879
[CLIENT] sent ACK 54903
[CLIENT] sent ACK 54929
[CLIENT] sent ACK 54952
[CLIENT] sent ACK 54977
[CLIENT] sent ACK 54999
[CLIENT] sent ACK 55024
[CLIENT] sent ACK 55044
[CLIENT] sent ACK 55072
[CLIENT] sent ACK 55099
[CLIENT] sent ACK 55124
[CLIENT] sent ACK 55150
[CLIENT] sent ACK 55175
[CLIENT] sent ACK 55200
[CLIENT] sent ACK 55222
[CLIENT] sent ACK 55246
[CLIENT] sent ACK 55269
[CLIENT] sent ACK 55292
[CLIENT] sent ACK 55315
[CLIENT] sent ACK 55340
[CLIENT] sent ACK 55366
[CLIENT] sent ACK 55388
[CLIENT] sent ACK 55412
[CLIENT] sent ACK 55439
[CLIENT] sent ACK 55462
[CLIENT] sent ACK 55486
[CLIENT] sent ACK 55511
[CLIENT] sent ACK 55531
[CLIENT] sent ACK 55557
[CLIENT] sent ACK 55582
[CLIENT] sent ACK 55605
[CLIENT] sent ACK 55630
[CLIENT] sent ACK 55653
[CLIENT] sent ACK 55680
[CLIENT] sent ACK 55704
[CLIENT] sent ACK 55728
[CLIENT] sent ACK 55752
[CLIENT] sent ACK 55776
[CLIENT] sent ACK 55801
[CLIENT] sent ACK 55825
[CLIENT] sent ACK 55848
[CLIENT] sent ACK 55871
[CLIENT] sent ACK 55895
[CLIENT] sent ACK 55919
[CLIENT] sent ACK 55943
[CLIENT] sent ACK 55968
[CLIENT] sent ACK 55992
[CLIENT] sent ACK 56016
[CLIENT] sent ACK 56042
[CLIENT] sent ACK 56064
[CLIENT] sent ACK 56087
[CLIENT] sent ACK 56111
[CLIENT] sent ACK 56135
[CLIENT] sent ACK 56160
[CLIENT] sent ACK 56184
[CLIENT] sent ACK 56211
[CLIENT] sent ACK 56236
[CLIENT] sent ACK 56259
[CLIENT] sent ACK 56283
[CLIENT] sent ACK 56308
[CLIENT] sent ACK 56334
[CLIENT] sent ACK 56360
[CLIENT] sent ACK 56381
[CLIENT] sent ACK 56404
[CLIENT] sent ACK 56428
[CLIENT] sent ACK 56452
[CLIENT] sent ACK 56478
[CLIENT] sent ACK 56500
[CLIENT] sent ACK 56525
[CLIENT] sent ACK 56550
[CLIENT] sent ACK 56573
[CLIENT] sent ACK 56597
[CLIENT] sent ACK 56621
[CLIENT] sent ACK 56646
[CLIENT] sent ACK 56672
[CLIENT] sent ACK 56694
[CLIENT] sent ACK 56718
[CLIENT] sent ACK 56739
[CLIENT] sent ACK 56765
[CLIENT] sent ACK 56792
[CLIENT] sent ACK 56817
[CLIENT] sent ACK 56841
[CLIENT] sent ACK 56867
[CLIENT] sent ACK 56893
[CLIENT] sent ACK 56918
[CLIENT] sent ACK 56944
[CLIENT] sent ACK 56967
[CLIENT] sent ACK 56993
[CLIENT] sent ACK 57019
[CLIENT] sent ACK 57044
[CLIENT] sent ACK 57069
[CLIENT] sent ACK 57093
[CLIENT] sent ACK 57118
[CLIENT] sent ACK 57144
[CLIENT] sent ACK 57173
[CLIENT] sent ACK 57201
[CLIENT] sent ACK 57226
[CLIENT] sent ACK 57251
[CLIENT] sent ACK 57274
[CLIENT] sent ACK 57298
[CLIENT] sent ACK 57321
[CLIENT] sent ACK 57343
[CLIENT] sent ACK 57367
[CLIENT] sent ACK 57390
[CLIENT] sent ACK 57415
[CLIENT] sent ACK 57438
[CLIENT] sent ACK 57462
[CLIENT] sent ACK 57486
[CLIENT] sent ACK 57510
[CLIENT] sent ACK 57533
[CLIENT] sent ACK 57558
[CLIENT] sent ACK 57581
[CLIENT] sent ACK 57606
[CLIENT] sent ACK 57630
[CLIENT] sent ACK 57655
[CLIENT] sent ACK 57677
[CLIENT] sent ACK 57699
[CLIENT] sent ACK 57724
[CLIENT] sent ACK 57751
[CLIENT] sent ACK 57776
[CLIENT] sent ACK 57801
[CLIENT] sent ACK 57827
[CLIENT] sent ACK 57851
[CLIENT] sent ACK 57875
[CLIENT] sent ACK 57901
[CLIENT] sent ACK 57923
[CLIENT] sent ACK 57946
[CLIENT] sent ACK 57968
[CLIENT] sent ACK 57994
[CLIENT] sent ACK 58017
[CLIENT] sent ACK 58043
[CLIENT] sent ACK 58067
[CLIENT] sent ACK 58091
[CLIENT] sent ACK 58115
[CLIENT] sent ACK 58138
[CLIENT] sent ACK 58161
[CLIENT] sent ACK 58185
[CLIENT] sent ACK 58208
[CLIENT] sent ACK 58232
[CLIENT] sent ACK 58257
[CLIENT] sent ACK 58281
[CLIENT] sent ACK 58305
[CLIENT] sent ACK 58326
[CLIENT] sent ACK 58351
[CLIENT] sent ACK 58376
[CLIENT] sent ACK 58400
[CLIENT] sent ACK 58425
[CLIENT] sent ACK 58448
[CLIENT] sent ACK 58474
[CLIENT] sent ACK 58497
[CLIENT] sent ACK 58523
[CLIENT] sent ACK 58547
[CLIENT] sent ACK 58571
[CLIENT] sent ACK 58595
[CLIENT] sent ACK 58621
[CLIENT] sent ACK 58646
[CLIENT] sent ACK 58671
[CLIENT] sent ACK 58694
[CLIENT] sent ACK 58717
[CLIENT] sent ACK 58741
[CLIENT] sent ACK 58766
[CLIENT] sent ACK 58791
[CLIENT] sent ACK 58813
[CLIENT] sent ACK 58838
[CLIENT] sent ACK 58860
[CLIENT] sent ACK 58884
[CLIENT] sent ACK 58906
[CLIENT] sent ACK 58933
[CLIENT] sent ACK 58956
[CLIENT] sent ACK 58982
[CLIENT] sent ACK 59009
[CLIENT] sent ACK 59034
[CLIENT] sent ACK 59056
[CLIENT] sent ACK 59082
[CLIENT] sent ACK 59105
[CLIENT] sent ACK 59129
[CLIENT] sent ACK 59153
[CLIENT] sent ACK 59177
[CLIENT] sent ACK 59205
[CLIENT] sent ACK 59232
[CLIENT] sent ACK 59255
[CLIENT] sent ACK 59279
[CLIENT] sent ACK 59297
[CLIENT] sent ACK 59311
[CLIENT] sent ACK 59326
[CLIENT] sent ACK 59354
[CLIENT] sent ACK 59382
[CLIENT] sent ACK 59408
[CLIENT] sent ACK 59435
[CLIENT] sent ACK 59461
[CLIENT] sent ACK 59488
[CLIENT] sent ACK 59515
[CLIENT] sent ACK 59541
[CLIENT] sent ACK 59569
[CLIENT] sent ACK 59597
[CLIENT] sent ACK 59625
[CLIENT] sent ACK 59653
[CLIENT] sent ACK 59681
[CLIENT] sent ACK 59708
[CLIENT] sent ACK 59738
[CLIENT] sent ACK 59765
[CLIENT] sent ACK 59792
[CLIENT] sent ACK 59819
[CLIENT] sent ACK 59844
[CLIENT] sent ACK 59870
[CLIENT] sent ACK 59894
[CLIENT] sent ACK 59918
[CLIENT] sent ACK 59942
[CLIENT] sent ACK 59967
[CLIENT] sent ACK 59994
[CLIENT] sent ACK 60021
[CLIENT] sent ACK 60046
[CLIENT] sent ACK 60071
[CLIENT] sent ACK 60095
[CLIENT] sent ACK 60118
[CLIENT] sent ACK 60144
[CLIENT] sent ACK 60169
[CLIENT] sent ACK 60195
[CLIENT] sent ACK 60219
[CLIENT] sent ACK 60242
[CLIENT] sent ACK 60264
[CLIENT] sent ACK 60287
[CLIENT] sent ACK 60311
[CLIENT] sent ACK 60336
[CLIENT] sent ACK 60361
[CLIENT] sent ACK 60384
[CLIENT] sent ACK 60409
[CLIENT] sent ACK 60434
[CLIENT] sent ACK 60458
[CLIENT] sent ACK 60482
[CLIENT] sent ACK 60508
[CLIENT] sent ACK 60533
[CLIENT] sent ACK 60559
[CLIENT] sent ACK 60584
[CLIENT] sent ACK 60609
[CLIENT] sent ACK 60634
[CLIENT] sent ACK 60659
[CLIENT] sent ACK 60684
[CLIENT] sent ACK 60708
[CLIENT] sent ACK 60732
[CLIENT] sent ACK 60756
[CLIENT] sent ACK 60782
[CLIENT] sent ACK 60806
[CLIENT] sent ACK 60830
[CLIENT] sent ACK 60859
[CLIENT] sent ACK 60885
[CLIENT] sent ACK 60910
[CLIENT] sent ACK 60933
[CLIENT] sent ACK 60958
[CLIENT] sent ACK 60984
[CLIENT] sent ACK 61006
[CLIENT] sent ACK 61032
[CLIENT] sent ACK 61057
[CLIENT] sent ACK 61083
[CLIENT] sent ACK 61107
[CLIENT] sent ACK 61132
[CLIENT] sent ACK 61157
[CLIENT] sent ACK 61182
[CLIENT] sent ACK 61207
[CLIENT] sent ACK 61231
[CLIENT] sent ACK 61254
[CLIENT] sent ACK 61279
[CLIENT] sent ACK 61303
[CLIENT] sent ACK 61329
[CLIENT] sent ACK 61355
[CLIENT] sent ACK 61379
[CLIENT] sent ACK 61406
[CLIENT] sent ACK 61432
[CLIENT] sent ACK 61457
[CLIENT] sent ACK 61481
[CLIENT] sent ACK 61505
[CLIENT] sent ACK 61530
[CLIENT] sent ACK 61555
[CLIENT] sent ACK 61581
[CLIENT] sent ACK 61607
[CLIENT] sent ACK 61631
[CLIENT] sent ACK 61656
[CLIENT] sent ACK 61679
[CLIENT] sent ACK 61704
[CLIENT] sent ACK 61727
