Script started on 2026-04-22 15:20:53+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 521688
[CLIENT] sent ACK 521711
[CLIENT] sent ACK 521736
[CLIENT] sent ACK 521760
[CLIENT] sent ACK 521784
[CLIENT] sent ACK 521808
[CLIENT] sent ACK 521830
[CLIENT] sent ACK 521855
[CLIENT] sent ACK 521879
[CLIENT] sent ACK 521903
[CLIENT] sent ACK 521928
[CLIENT] sent ACK 521950
[CLIENT] sent ACK 521975
[CLIENT] sent ACK 522000
[CLIENT] sent ACK 522024
[CLIENT] sent ACK 522049
[CLIENT] sent ACK 522074
[CLIENT] sent ACK 522098
[CLIENT] sent ACK 522123
[CLIENT] sent ACK 522148
[CLIENT] sent ACK 522174
[CLIENT] sent ACK 522199
[CLIENT] sent ACK 522222
[CLIENT] sent ACK 522247
[CLIENT] sent ACK 522272
[CLIENT] sent ACK 522296
[CLIENT] sent ACK 522320
[CLIENT] sent ACK 522344
[CLIENT] sent ACK 522368
[CLIENT] sent ACK 522393
[CLIENT] sent ACK 522418
[CLIENT] sent ACK 522442
[CLIENT] sent ACK 522467
[CLIENT] sent ACK 522491
[CLIENT] sent ACK 522516
[CLIENT] sent ACK 522540
[CLIENT] sent ACK 522565
[CLIENT] sent ACK 522590
[CLIENT] sent ACK 522613
[CLIENT] sent ACK 522637
[CLIENT] sent ACK 522662
[CLIENT] sent ACK 522687
[CLIENT] sent ACK 522712
[CLIENT] sent ACK 522736
[CLIENT] sent ACK 522761
[CLIENT] sent ACK 522785
[CLIENT] sent ACK 522809
[CLIENT] sent ACK 522834
[CLIENT] sent ACK 522858
[CLIENT] sent ACK 522881
[CLIENT] sent ACK 522905
[CLIENT] sent ACK 522930
[CLIENT] sent ACK 522953
[CLIENT] sent ACK 522977
[CLIENT] sent ACK 523000
[CLIENT] sent ACK 523023
[CLIENT] sent ACK 523047
[CLIENT] sent ACK 523070
[CLIENT] sent ACK 523094
[CLIENT] sent ACK 523117
[CLIENT] sent ACK 523141
[CLIENT] sent ACK 523165
[CLIENT] sent ACK 523189
[CLIENT] sent ACK 523213
[CLIENT] sent ACK 523235
[CLIENT] sent ACK 523259
[CLIENT] sent ACK 523283
[CLIENT] sent ACK 523307
[CLIENT] sent ACK 523332
[CLIENT] sent ACK 523354
[CLIENT] sent ACK 523377
[CLIENT] sent ACK 523402
[CLIENT] sent ACK 523427
[CLIENT] sent ACK 523451
[CLIENT] sent ACK 523473
[CLIENT] sent ACK 523497
[CLIENT] sent ACK 523522
[CLIENT] sent ACK 523547
[CLIENT] sent ACK 523571
[CLIENT] sent ACK 523596
[CLIENT] sent ACK 523620
[CLIENT] sent ACK 523644
[CLIENT] sent ACK 523669
[CLIENT] sent ACK 523694
[CLIENT] sent ACK 523719
[CLIENT] sent ACK 523743
[CLIENT] sent ACK 523767
[CLIENT] sent ACK 523792
[CLIENT] sent ACK 523817
[CLIENT] sent ACK 523842
[CLIENT] sent ACK 523865
[CLIENT] sent ACK 523889
[CLIENT] sent ACK 523914
[CLIENT] sent ACK 523939
[CLIENT] sent ACK 523963
[CLIENT] sent ACK 523986
[CLIENT] sent ACK 524010
[CLIENT] sent ACK 524034
[CLIENT] sent ACK 524058
[CLIENT] sent ACK 524081
[CLIENT] sent ACK 524104
[CLIENT] sent ACK 524128
[CLIENT] sent ACK 524152
[CLIENT] sent ACK 524176
[CLIENT] sent ACK 524200
[CLIENT] sent ACK 524223
[CLIENT] sent ACK 524247
[CLIENT] sent ACK 524271
[CLIENT] sent ACK 524295
[CLIENT] sent ACK 524319
[CLIENT] sent ACK 524341
[CLIENT] sent ACK 524364
[CLIENT] sent ACK 524388
[CLIENT] sent ACK 524412
[CLIENT] sent ACK 524436
[CLIENT] sent ACK 524458
[CLIENT] sent ACK 524481
[CLIENT] sent ACK 524504
[CLIENT] sent ACK 524529
[CLIENT] sent ACK 524552
[CLIENT] sent ACK 524575
[CLIENT] sent ACK 524599
[CLIENT] sent ACK 524623
[CLIENT] sent ACK 524648
[CLIENT] sent ACK 524671
[CLIENT] sent ACK 524695
[CLIENT] sent ACK 524719
[CLIENT] sent ACK 524743
[CLIENT] sent ACK 524767
[CLIENT] sent ACK 524791
[CLIENT] sent ACK 524814
[CLIENT] sent ACK 524837
[CLIENT] sent ACK 524861
[CLIENT] sent ACK 524886
[CLIENT] sent ACK 524910
[CLIENT] sent ACK 524933
[CLIENT] sent ACK 524956
[CLIENT] sent ACK 524981
[CLIENT] sent ACK 525005
[CLIENT] sent ACK 525029
[CLIENT] sent ACK 525052
[CLIENT] sent ACK 525076
[CLIENT] sent ACK 525100
[CLIENT] sent ACK 525124
[CLIENT] sent ACK 525147
[CLIENT] sent ACK 525169
[CLIENT] sent ACK 525193
[CLIENT] sent ACK 525217
[CLIENT] sent ACK 525242
[CLIENT] sent ACK 525266
[CLIENT] sent ACK 525289
[CLIENT] sent ACK 525313
[CLIENT] sent ACK 525336
[CLIENT] sent ACK 525361
[CLIENT] sent ACK 525384
[CLIENT] sent ACK 525407
[CLIENT] sent ACK 525431
[CLIENT] sent ACK 525454
[CLIENT] sent ACK 525478
[CLIENT] sent ACK 525502
[CLIENT] sent ACK 525525
[CLIENT] sent ACK 525549
[CLIENT] sent ACK 525573
[CLIENT] sent ACK 525597
[CLIENT] sent ACK 525620
[CLIENT] sent ACK 525643
[CLIENT] sent ACK 525666
[CLIENT] sent ACK 525689
[CLIENT] sent ACK 525714
[CLIENT] sent ACK 525737
[CLIENT] sent ACK 525763
[CLIENT] sent ACK 525786
[CLIENT] sent ACK 525808
[CLIENT] sent ACK 525832
[CLIENT] sent ACK 525856
[CLIENT] sent ACK 525880
[CLIENT] sent ACK 525902
[CLIENT] sent ACK 525927
[CLIENT] sent ACK 525951
[CLIENT] sent ACK 525974
[CLIENT] sent ACK 525999
[CLIENT] sent ACK 526023
[CLIENT] sent ACK 526045
[CLIENT] sent ACK 526067
[CLIENT] sent ACK 526096
[CLIENT] sent ACK 526119
[CLIENT] sent ACK 526144
[CLIENT] sent ACK 526166
[CLIENT] sent ACK 526191
[CLIENT] sent ACK 526214
[CLIENT] sent ACK 526237
[CLIENT] sent ACK 526261
[CLIENT] sent ACK 526283
[CLIENT] sent ACK 526307
[CLIENT] sent ACK 526331
[CLIENT] sent ACK 526356
[CLIENT] sent ACK 526380
[CLIENT] sent ACK 526403
[CLIENT] sent ACK 526426
[CLIENT] sent ACK 526449
[CLIENT] sent ACK 526473
[CLIENT] sent ACK 526498
[CLIENT] sent ACK 526521
[CLIENT] sent ACK 526544
[CLIENT] sent ACK 526569
[CLIENT] sent ACK 526593
[CLIENT] sent ACK 526617
[CLIENT] sent ACK 526641
[CLIENT] sent ACK 526663
[CLIENT] sent ACK 526687
[CLIENT] sent ACK 526712
[CLIENT] sent ACK 526735
[CLIENT] sent ACK 526759
[CLIENT] sent ACK 526783
[CLIENT] sent ACK 526806
[CLIENT] sent ACK 526829
[CLIENT] sent ACK 526857
[CLIENT] sent ACK 526882
[CLIENT] sent ACK 526906
[CLIENT] sent ACK 526929
[CLIENT] sent ACK 526952
[CLIENT] sent ACK 526976
[CLIENT] sent ACK 527000
[CLIENT] sent ACK 527023
[CLIENT] sent ACK 527048
[CLIENT] sent ACK 527072
[CLIENT] sent ACK 527095
[CLIENT] sent ACK 527119
[CLIENT] sent ACK 527143
[CLIENT] sent ACK 527167
[CLIENT] sent ACK 527190
[CLIENT] sent ACK 527214
[CLIENT] sent ACK 527236
[CLIENT] sent ACK 527261
[CLIENT] sent ACK 527285
[CLIENT] sent ACK 527310
[CLIENT] sent ACK 527333
[CLIENT] sent ACK 527359
[CLIENT] sent ACK 527382
[CLIENT] sent ACK 527406
[CLIENT] sent ACK 527430
[CLIENT] sent ACK 527453
[CLIENT] sent ACK 527478
[CLIENT] sent ACK 527501
[CLIENT] sent ACK 527524
[CLIENT] sent ACK 527548
[CLIENT] sent ACK 527571
[CLIENT] sent ACK 527596
[CLIENT] sent ACK 527620
[CLIENT] sent ACK 527644
[CLIENT] sent ACK 527669
[CLIENT] sent ACK 527693
[CLIENT] sent ACK 527717
[CLIENT] sent ACK 527742
[CLIENT] sent ACK 527765
[CLIENT] sent ACK 527789
[CLIENT] sent ACK 527813
[CLIENT] sent ACK 527837
[CLIENT] sent ACK 527860
[CLIENT] sent ACK 527883
[CLIENT] sent ACK 527908
[CLIENT] sent ACK 527932
[CLIENT] sent ACK 527956
[CLIENT] sent ACK 527980
[CLIENT] sent ACK 528003
[CLIENT] sent ACK 528027
[CLIENT] sent ACK 528051
[CLIENT] sent ACK 528074
[CLIENT] sent ACK 528100
[CLIENT] sent ACK 528122
[CLIENT] sent ACK 528145
[CLIENT] sent ACK 528170
[CLIENT] sent ACK 528192
[CLIENT] sent ACK 528216
[CLIENT] sent ACK 528238
[CLIENT] sent ACK 528261
[CLIENT] sent ACK 528285
[CLIENT] sent ACK 528309
[CLIENT] sent ACK 528333
[CLIENT] sent ACK 528357
[CLIENT] sent ACK 528380
[CLIENT] sent ACK 528404
[CLIENT] sent ACK 528428
[CLIENT] sent ACK 528453
[CLIENT] sent ACK 528476
[CLIENT] sent ACK 528499
[CLIENT] sent ACK 528525
[CLIENT] sent ACK 528549
[CLIENT] sent ACK 528572
[CLIENT] sent ACK 528597
[CLIENT] sent ACK 528622
[CLIENT] sent ACK 528646
[CLIENT] sent ACK 528670
[CLIENT] sent ACK 528695
[CLIENT] sent ACK 528719
[CLIENT] sent ACK 528744
[CLIENT] sent ACK 528769
[CLIENT] sent ACK 528794
[CLIENT] sent ACK 528819
[CLIENT] sent ACK 528844
[CLIENT] sent ACK 528867
[CLIENT] sent ACK 528892
[CLIENT] sent ACK 528916
[CLIENT] sent ACK 528941
[CLIENT] sent ACK 528965
[CLIENT] sent ACK 528989
[CLIENT] sent ACK 529015
[CLIENT] sent ACK 529040
[CLIENT] sent ACK 529065
[CLIENT] sent ACK 529088
[CLIENT] sent ACK 529112
[CLIENT] sent ACK 529136
[CLIENT] sent ACK 529159
[CLIENT] sent ACK 529184
[CLIENT] sent ACK 529207
[CLIENT] sent ACK 529231
[CLIENT] sent ACK 529254
[CLIENT] sent ACK 529278
[CLIENT] sent ACK 529302
[CLIENT] sent ACK 529325
[CLIENT] sent ACK 529345
[CLIENT] sent ACK 529370
[CLIENT] sent ACK 529395
[CLIENT] sent ACK 529419
[CLIENT] sent ACK 529443
[CLIENT] sent ACK 529467
[CLIENT] sent ACK 529491
[CLIENT] sent ACK 529515
[CLIENT] sent ACK 529539
[CLIENT] sent ACK 529563
[CLIENT] sent ACK 529586
[CLIENT] sent ACK 529610
[CLIENT] sent ACK 529634
[CLIENT] sent ACK 529658
[CLIENT] sent ACK 529682
[CLIENT] sent ACK 529707
[CLIENT] sent ACK 529729
[CLIENT] sent ACK 529753
[CLIENT] sent ACK 529778
[CLIENT] sent ACK 529802
[CLIENT] sent ACK 529826
[CLIENT] sent ACK 529849
[CLIENT] sent ACK 529872
[CLIENT] sent ACK 529897
[CLIENT] sent ACK 529920
[CLIENT] sent ACK 529944
[CLIENT] sent ACK 529969
[CLIENT] sent ACK 529993
[CLIENT] sent ACK 530015
[CLIENT] sent ACK 530039
[CLIENT] sent ACK 530063
[CLIENT] sent ACK 530088
[CLIENT] sent ACK 530111
[CLIENT] sent ACK 530134
[CLIENT] sent ACK 530158
[CLIENT] sent ACK 530181
[CLIENT] sent ACK 530206
[CLIENT] sent ACK 530231
[CLIENT] sent ACK 530253
[CLIENT] sent ACK 530278
[CLIENT] sent ACK 530301
[CLIENT] sent ACK 530325
[CLIENT] sent ACK 530351
[CLIENT] sent ACK 530373
[CLIENT] sent ACK 530397
[CLIENT] sent ACK 530422
[CLIENT] sent ACK 530446
[CLIENT] sent ACK 530470
[CLIENT] sent ACK 530494
[CLIENT] sent ACK 530515
[CLIENT] sent ACK 530540
[CLIENT] sent ACK 530564
[CLIENT] sent ACK 530587
[CLIENT] sent ACK 530612
[CLIENT] sent ACK 530635
[CLIENT] sent ACK 530658
[CLIENT] sent ACK 530681
[CLIENT] sent ACK 530706
[CLIENT] sent ACK 530730
[CLIENT] sent ACK 530755
[CLIENT] sent ACK 530778
[CLIENT] sent ACK 530802
[CLIENT] sent ACK 530826
[CLIENT] sent ACK 530849
[CLIENT] sent ACK 530873
[CLIENT] sent ACK 530896
[CLIENT] sent ACK 530920
[CLIENT] sent ACK 530943
[CLIENT] sent ACK 530968
[CLIENT] sent ACK 530992
[CLIENT] sent ACK 531015
[CLIENT] sent ACK 531039
[CLIENT] sent ACK 531064
[CLIENT] sent ACK 531088
[CLIENT] sent ACK 531112
[CLIENT] sent ACK 531134
[CLIENT] sent ACK 531157
[CLIENT] sent ACK 531182
[CLIENT] sent ACK 531206
[CLIENT] sent ACK 531229
[CLIENT] sent ACK 531253
[CLIENT] sent ACK 531277
[CLIENT] sent ACK 531301
[CLIENT] sent ACK 531326
[CLIENT] sent ACK 531351
[CLIENT] sent ACK 531375
[CLIENT] sent ACK 531403
[CLIENT] sent ACK 531427
[CLIENT] sent ACK 531451
[CLIENT] sent ACK 531476
[CLIENT] sent ACK 531500
[CLIENT] sent ACK 531517
[CLIENT] sent ACK 531565
[CLIENT] sent ACK 531590
[CLIENT] sent ACK 531615
[CLIENT] sent ACK 531640
[CLIENT] sent ACK 531665
[CLIENT] sent ACK 531690
[CLIENT] sent ACK 531712
[CLIENT] sent ACK 531737
[CLIENT] sent ACK 531761
[CLIENT] sent ACK 531765
[CLIENT] sent ACK 531818
[CLIENT] sent ACK 531859
[CLIENT] sent ACK 531898
[CLIENT] sent ACK 531921
[CLIENT] sent ACK 531924
[CLIENT] sent ACK 531926
[CLIENT] sent ACK 531930
[CLIENT] sent ACK 531932
[CLIENT] sent ACK 531942
[CLIENT] sent ACK 531967
[CLIENT] sent ACK 531982
[CLIENT] sent ACK 531997
[CLIENT] sent ACK 532023
[CLIENT] sent ACK 532043
[CLIENT] sent ACK 532055
[CLIENT] sent ACK 532091
[CLIENT] sent ACK 532106
[CLIENT] sent ACK 532132
[CLIENT] sent ACK 532159
[CLIENT] sent ACK 532182
[CLIENT] sent ACK 532206
[CLIENT] sent ACK 532230
[CLIENT] sent ACK 532254
[CLIENT] sent ACK 532278
[CLIENT] sent ACK 532301
[CLIENT] sent ACK 532329
[CLIENT] sent ACK 532351
[CLIENT] sent ACK 532377
[CLIENT] sent ACK 532403
[CLIENT] sent ACK 532431
[CLIENT] sent ACK 532454
[CLIENT] sent ACK 532478
[CLIENT] sent ACK 532502
[CLIENT] sent ACK 532526
[CLIENT] sent ACK 532550
[CLIENT] sent ACK 532575
[CLIENT] sent ACK 532601
[CLIENT] sent ACK 532624
[CLIENT] sent ACK 532648
[CLIENT] sent ACK 532673
[CLIENT] sent ACK 532699
[CLIENT] sent ACK 532723
[CLIENT] sent ACK 532746
[CLIENT] sent ACK 532771
[CLIENT] sent ACK 532795
[CLIENT] sent ACK 532820
[CLIENT] sent ACK 532844
[CLIENT] sent ACK 532866
[CLIENT] sent ACK 532891
[CLIENT] sent ACK 532915
[CLIENT] sent ACK 532940
[CLIENT] sent ACK 532964
[CLIENT] sent ACK 532988
[CLIENT] sent ACK 533010
[CLIENT] sent ACK 533035
[CLIENT] sent ACK 533060
[CLIENT] sent ACK 533084
[CLIENT] sent ACK 533109
[CLIENT] sent ACK 533132
[CLIENT] sent ACK 533156
[CLIENT] sent ACK 533180
[CLIENT] sent ACK 533205
[CLIENT] sent ACK 533229
[CLIENT] sent ACK 533252
[CLIENT] sent ACK 533277
[CLIENT] sent ACK 533303
[CLIENT] sent ACK 533327
[CLIENT] sent ACK 533351
[CLIENT] sent ACK 533374
[CLIENT] sent ACK 533399
[CLIENT] sent ACK 533424
[CLIENT] sent ACK 533449
[CLIENT] sent ACK 533473
[CLIENT] sent ACK 533495
[CLIENT] sent ACK 533518
[CLIENT] sent ACK 533543
[CLIENT] sent ACK 533566
[CLIENT] sent ACK 533590
[CLIENT] sent ACK 533612
[CLIENT] sent ACK 533636
[CLIENT] sent ACK 533658
[CLIENT] sent ACK 533683
[CLIENT] sent ACK 533706
[CLIENT] sent ACK 533729
[CLIENT] sent ACK 533752
[CLIENT] sent ACK 533777
[CLIENT] sent ACK 533801
[CLIENT] sent ACK 533823
[CLIENT] sent ACK 533839
[CLIENT] sent ACK 533862
[CLIENT] sent ACK 533885
[CLIENT] sent ACK 533909
[CLIENT] sent ACK 533933
[CLIENT] sent ACK 533957
[CLIENT] sent ACK 533975
[CLIENT] sent ACK 533997
[CLIENT] sent ACK 534033
[CLIENT] sent ACK 534070
[CLIENT] sent ACK 534081
[CLIENT] sent ACK 534121
[CLIENT] sent ACK 534137
[CLIENT] sent ACK 534147
[CLIENT] sent ACK 534151
[CLIENT] sent ACK 534185
[CLIENT] sent ACK 534241
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534262
[CLIENT] sent ACK 534774
[CLIENT] sent ACK 534774
[CLIENT] sent ACK 534774
[CLIENT] sent ACK 534774
[CLIENT] sent ACK 534779
[CLIENT] sent ACK 534785
[CLIENT] sent ACK 534797
[CLIENT] sent ACK 534807
[CLIENT] sent ACK 534822
[CLIENT] sent ACK 534841
[CLIENT] sent ACK 534861
[CLIENT] sent ACK 534872
[CLIENT] sent ACK 534890
[CLIENT] sent ACK 534910
[CLIENT] sent ACK 534929
[CLIENT] sent ACK 534948
[CLIENT] sent ACK 534969
[CLIENT] sent ACK 534985
[CLIENT] sent ACK 535004
[CLIENT] sent ACK 535024
[CLIENT] sent ACK 535045
[CLIENT] sent ACK 535062
[CLIENT] sent ACK 535079
[CLIENT] sent ACK 535089
[CLIENT] sent ACK 535114
[CLIENT] sent ACK 535137
[CLIENT] sent ACK 535163
[CLIENT] sent ACK 535186
[CLIENT] sent ACK 535208
[CLIENT] sent ACK 535232
[CLIENT] sent ACK 535255
[CLIENT] sent ACK 535279
[CLIENT] sent ACK 535297
[CLIENT] sent ACK 535317
[CLIENT] sent ACK 535336
[CLIENT] sent ACK 535353
[CLIENT] sent ACK 535373
[CLIENT] sent ACK 535375
[CLIENT] sent ACK 535379
[CLIENT] sent ACK 535380
[CLIENT] sent ACK 535381
[CLIENT] sent ACK 535382
[CLIENT] sent ACK 535383
[CLIENT] sent ACK 535384
[CLIENT] sent ACK 535384
[CLIENT] sent ACK 535388
[CLIENT] sent ACK 535393
[CLIENT] sent ACK 535395
[CLIENT] sent ACK 535396
[CLIENT] sent ACK 535397
[CLIENT] sent ACK 535398
[CLIENT] sent ACK 535401
[CLIENT] sent ACK 535402
[CLIENT] sent ACK 535407
[CLIENT] sent ACK 535408
[CLIENT] sent ACK 535410
[CLIENT] sent ACK 535412
[CLIENT] sent ACK 535414
[CLIENT] sent ACK 535422
[CLIENT] sent ACK 535436
[CLIENT] sent ACK 535442
[CLIENT] sent ACK 535445
[CLIENT] sent ACK 535457
[CLIENT] sent ACK 535460
[CLIENT] sent ACK 535481
[CLIENT] sent ACK 535487
[CLIENT] sent ACK 535495
[CLIENT] sent ACK 535499
[CLIENT] sent ACK 535515
[CLIENT] sent ACK 535516
[CLIENT] sent ACK 535519
[CLIENT] sent ACK 535520
[CLIENT] sent ACK 535524
[CLIENT] sent ACK 535533
[CLIENT] sent ACK 535535
[CLIENT] sent ACK 535538
[CLIENT] sent ACK 535540
[CLIENT] sent ACK 535541
[CLIENT] sent ACK 535542
[CLIENT] sent ACK 535543
[CLIENT] sent ACK 535544
[CLIENT] sent ACK 535553
[CLIENT] sent ACK 535574
[CLIENT] sent ACK 535598
[CLIENT] sent ACK 535622
[CLIENT] sent ACK 535647
[CLIENT] sent ACK 535671
[CLIENT] sent ACK 535693
[CLIENT] sent ACK 535717
[CLIENT] sent ACK 535741
[CLIENT] sent ACK 535764
[CLIENT] sent ACK 535788
[CLIENT] sent ACK 535810
[CLIENT] sent ACK 535833
[CLIENT] sent ACK 535857
[CLIENT] sent ACK 535881
[CLIENT] sent ACK 535901
[CLIENT] sent ACK 535919
[CLIENT] sent ACK 535950
[CLIENT] sent ACK 535983
[CLIENT] sent ACK 536007
[CLIENT] sent ACK 536029
[CLIENT] sent ACK 536050
[CLIENT] sent ACK 536073
[CLIENT] sent ACK 536097
[CLIENT] sent ACK 536120
[CLIENT] sent ACK 536144
[CLIENT] sent ACK 536164
[CLIENT] sent ACK 536187
[CLIENT] sent ACK 536211
[CLIENT] sent ACK 536236
[CLIENT] sent ACK 536259
[CLIENT] sent ACK 536280
[CLIENT] sent ACK 536303
[CLIENT] sent ACK 536328
[CLIENT] sent ACK 536350
[CLIENT] sent ACK 536369
[CLIENT] sent ACK 536391
[CLIENT] sent ACK 536412
[CLIENT] sent ACK 536425
[CLIENT] sent ACK 536459
[CLIENT] sent ACK 536500
[CLIENT] sent ACK 536523
[CLIENT] sent ACK 536547
[CLIENT] sent ACK 536572
[CLIENT] sent ACK 536597
[CLIENT] sent ACK 536623
[CLIENT] sent ACK 536646
[CLIENT] sent ACK 536669
[CLIENT] sent ACK 536695
[CLIENT] sent ACK 536719
[CLIENT] sent ACK 536749
[CLIENT] sent ACK 536775
[CLIENT] sent ACK 536816
[CLIENT] sent ACK 536840
[CLIENT] sent ACK 536866
[CLIENT] sent ACK 536887
[CLIENT] sent ACK 536910
[CLIENT] sent ACK 536933
[CLIENT] sent ACK 536957
[CLIENT] sent ACK 536980
[CLIENT] sent ACK 537002
[CLIENT] sent ACK 537017
[CLIENT] sent ACK 537037
[CLIENT] sent ACK 537060
[CLIENT] sent ACK 537078
[CLIENT] sent ACK 537090
[CLIENT] sent ACK 537111
[CLIENT] sent ACK 537135
[CLIENT] sent ACK 537157
[CLIENT] sent ACK 537177
[CLIENT] sent ACK 537209
[CLIENT] sent ACK 537243
[CLIENT] sent ACK 537265
[CLIENT] sent ACK 537287
[CLIENT] sent ACK 537311
[CLIENT] sent ACK 537333
[CLIENT] sent ACK 537357
[CLIENT] sent ACK 537381
[CLIENT] sent ACK 537406
[CLIENT] sent ACK 537427
[CLIENT] sent ACK 537451
[CLIENT] sent ACK 537475
[CLIENT] sent ACK 537499
[CLIENT] sent ACK 537521
[CLIENT] sent ACK 537545
[CLIENT] sent ACK 537569
[CLIENT] sent ACK 537590
[CLIENT] sent ACK 537614
[CLIENT] sent ACK 537637
[CLIENT] sent ACK 537660
[CLIENT] sent ACK 537685
[CLIENT] sent ACK 537709
[CLIENT] sent ACK 537731
[CLIENT] sent ACK 537753
[CLIENT] sent ACK 537777
[CLIENT] sent ACK 537800
[CLIENT] sent ACK 537825
[CLIENT] sent ACK 537847
[CLIENT] sent ACK 537871
[CLIENT] sent ACK 537897
[CLIENT] sent ACK 537923
[CLIENT] sent ACK 537947
[CLIENT] sent ACK 537969
[CLIENT] sent ACK 537991
[CLIENT] sent ACK 538015
[CLIENT] sent ACK 538040
[CLIENT] sent ACK 538065
[CLIENT] sent ACK 538088
[CLIENT] sent ACK 538112
[CLIENT] sent ACK 538135
[CLIENT] sent ACK 538160
[CLIENT] sent ACK 538183
[CLIENT] sent ACK 538204
[CLIENT] sent ACK 538229
[CLIENT] sent ACK 538253
[CLIENT] sent ACK 538276
[CLIENT] sent ACK 538291
[CLIENT] sent ACK 538298
[CLIENT] sent ACK 538308
[CLIENT] sent ACK 538313
[CLIENT] sent ACK 538335
[CLIENT] sent ACK 538362
[CLIENT] sent ACK 538386
[CLIENT] sent ACK 538411
[CLIENT] sent ACK 538435
[CLIENT] sent ACK 538457
[CLIENT] sent ACK 538480
[CLIENT] sent ACK 538504
[CLIENT] sent ACK 538529
[CLIENT] sent ACK 538552
[CLIENT] sent ACK 538577
[CLIENT] sent ACK 538599
[CLIENT] sent ACK 538623
[CLIENT] sent ACK 538647
[CLIENT] sent ACK 538671
[CLIENT] sent ACK 538695
[CLIENT] sent ACK 538717
[CLIENT] sent ACK 538741
[CLIENT] sent ACK 538765
[CLIENT] sent ACK 538788
[CLIENT] sent ACK 538811
[CLIENT] sent ACK 538834
[CLIENT] sent ACK 538857
[CLIENT] sent ACK 538882
[CLIENT] sent ACK 538905
[CLIENT] sent ACK 538930
[CLIENT] sent ACK 538955
[CLIENT] sent ACK 538978
[CLIENT] sent ACK 539002
[CLIENT] sent ACK 539027
[CLIENT] sent ACK 539051
[CLIENT] sent ACK 539076
[CLIENT] sent ACK 539098
[CLIENT] sent ACK 539121
[CLIENT] sent ACK 539147
[CLIENT] sent ACK 539171
[CLIENT] sent ACK 539195
[CLIENT] sent ACK 539219
[CLIENT] sent ACK 539242
[CLIENT] sent ACK 539267
[CLIENT] sent ACK 539291
[CLIENT] sent ACK 539314
[CLIENT] sent ACK 539338
[CLIENT] sent ACK 539361
[CLIENT] sent ACK 539385
[CLIENT] sent ACK 539409
[CLIENT] sent ACK 539433
[CLIENT] sent ACK 539457
[CLIENT] sent ACK 539479
[CLIENT] sent ACK 539504
[CLIENT] sent ACK 539527
[CLIENT] sent ACK 539551
[CLIENT] sent ACK 539575
[CLIENT] sent ACK 539599
[CLIENT] sent ACK 539620
[CLIENT] sent ACK 539645
[CLIENT] sent ACK 539670
[CLIENT] sent ACK 539692
[CLIENT] sent ACK 539715
[CLIENT] sent ACK 539739
[CLIENT] sent ACK 539762
[CLIENT] sent ACK 539777
[CLIENT] sent ACK 539817
[CLIENT] sent ACK 539851
[CLIENT] sent ACK 539875
[CLIENT] sent ACK 539900
[CLIENT] sent ACK 539924
[CLIENT] sent ACK 539947
[CLIENT] sent ACK 539970
[CLIENT] sent ACK 539994
[CLIENT] sent ACK 540018
[CLIENT] sent ACK 540041
[CLIENT] sent ACK 540064
[CLIENT] sent ACK 540087
[CLIENT] sent ACK 540111
[CLIENT] sent ACK 540133
[CLIENT] sent ACK 540158
