Script started on 2026-04-22 15:34:45+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 98913
[CLIENT] sent ACK 98913
[CLIENT] sent ACK 99007
[CLIENT] sent ACK 99007
[CLIENT] sent ACK 99007
[CLIENT] sent ACK 99007
[CLIENT] sent ACK 99088
[CLIENT] sent ACK 99088
[CLIENT] sent ACK 99088
[CLIENT] sent ACK 99141
[CLIENT] sent ACK 99154
[CLIENT] sent ACK 99172
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99342
[CLIENT] sent ACK 99432
[CLIENT] sent ACK 99432
[CLIENT] sent ACK 99453
[CLIENT] sent ACK 99580
[CLIENT] sent ACK 99580
[CLIENT] sent ACK 99580
[CLIENT] sent ACK 99580
[CLIENT] sent ACK 99580
[CLIENT] sent ACK 99685
[CLIENT] sent ACK 99685
[CLIENT] sent ACK 99685
[CLIENT] sent ACK 99685
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99850
[CLIENT] sent ACK 99928
[CLIENT] sent ACK 99928
[CLIENT] sent ACK 99928
[CLIENT] sent ACK 100013
[CLIENT] sent ACK 100013
[CLIENT] sent ACK 100013
[CLIENT] sent ACK 100013
[CLIENT] sent ACK 100108
[CLIENT] sent ACK 100108
[CLIENT] sent ACK 100108
[CLIENT] sent ACK 100108
[CLIENT] sent ACK 100208
[CLIENT] sent ACK 100208
[CLIENT] sent ACK 100208
[CLIENT] sent ACK 100208
[CLIENT] sent ACK 100307
[CLIENT] sent ACK 100307
[CLIENT] sent ACK 100307
[CLIENT] sent ACK 100307
[CLIENT] sent ACK 100382
[CLIENT] sent ACK 100382
[CLIENT] sent ACK 100382
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100577
[CLIENT] sent ACK 100654
[CLIENT] sent ACK 100654
[CLIENT] sent ACK 100654
[CLIENT] sent ACK 100790
[CLIENT] sent ACK 100790
[CLIENT] sent ACK 100790
[CLIENT] sent ACK 100790
[CLIENT] sent ACK 100790
[CLIENT] sent ACK 100875
[CLIENT] sent ACK 100875
[CLIENT] sent ACK 100875
[CLIENT] sent ACK 100875
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101023
[CLIENT] sent ACK 101157
[CLIENT] sent ACK 101157
[CLIENT] sent ACK 101157
[CLIENT] sent ACK 101157
[CLIENT] sent ACK 101157
[CLIENT] sent ACK 101228
[CLIENT] sent ACK 101228
[CLIENT] sent ACK 101228
[CLIENT] sent ACK 101347
[CLIENT] sent ACK 101347
[CLIENT] sent ACK 101347
[CLIENT] sent ACK 101347
[CLIENT] sent ACK 101386
[CLIENT] sent ACK 101386
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101558
[CLIENT] sent ACK 101658
[CLIENT] sent ACK 101658
[CLIENT] sent ACK 101658
[CLIENT] sent ACK 101658
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101838
[CLIENT] sent ACK 101966
[CLIENT] sent ACK 101966
[CLIENT] sent ACK 101966
[CLIENT] sent ACK 101966
[CLIENT] sent ACK 101966
[CLIENT] sent ACK 102030
[CLIENT] sent ACK 102030
[CLIENT] sent ACK 102030
[CLIENT] sent ACK 102161
[CLIENT] sent ACK 102161
[CLIENT] sent ACK 102161
[CLIENT] sent ACK 102161
[CLIENT] sent ACK 102161
[CLIENT] sent ACK 102251
[CLIENT] sent ACK 102251
[CLIENT] sent ACK 102251
[CLIENT] sent ACK 102251
[CLIENT] sent ACK 102340
[CLIENT] sent ACK 102340
[CLIENT] sent ACK 102340
[CLIENT] sent ACK 102340
[CLIENT] sent ACK 102340
[CLIENT] sent ACK 102424
[CLIENT] sent ACK 102424
[CLIENT] sent ACK 102424
[CLIENT] sent ACK 102424
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102575
[CLIENT] sent ACK 102685
[CLIENT] sent ACK 102685
[CLIENT] sent ACK 102685
[CLIENT] sent ACK 102685
[CLIENT] sent ACK 102750
[CLIENT] sent ACK 102750
[CLIENT] sent ACK 102750
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 102963
[CLIENT] sent ACK 103037
[CLIENT] sent ACK 103037
[CLIENT] sent ACK 103037
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103295
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103439
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103598
[CLIENT] sent ACK 103725
[CLIENT] sent ACK 103725
[CLIENT] sent ACK 103725
[CLIENT] sent ACK 103725
[CLIENT] sent ACK 103831
[CLIENT] sent ACK 103831
[CLIENT] sent ACK 103831
[CLIENT] sent ACK 103831
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 103960
[CLIENT] sent ACK 104070
[CLIENT] sent ACK 104070
[CLIENT] sent ACK 104070
[CLIENT] sent ACK 104070
[CLIENT] sent ACK 104135
[CLIENT] sent ACK 104135
[CLIENT] sent ACK 104135
[CLIENT] sent ACK 104274
[CLIENT] sent ACK 104274
[CLIENT] sent ACK 104274
[CLIENT] sent ACK 104274
[CLIENT] sent ACK 104274
[CLIENT] sent ACK 104375
[CLIENT] sent ACK 104415
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104568
[CLIENT] sent ACK 104682
[CLIENT] sent ACK 104682
[CLIENT] sent ACK 104682
[CLIENT] sent ACK 104682
[CLIENT] sent ACK 104682
[CLIENT] sent ACK 104779
[CLIENT] sent ACK 104779
[CLIENT] sent ACK 104779
[CLIENT] sent ACK 104779
[CLIENT] sent ACK 104866
[CLIENT] sent ACK 104866
[CLIENT] sent ACK 104866
[CLIENT] sent ACK 104866
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105036
[CLIENT] sent ACK 105094
[CLIENT] sent ACK 105129
[CLIENT] sent ACK 105129
[CLIENT] sent ACK 105179
[CLIENT] sent ACK 105207
[CLIENT] sent ACK 105207
[CLIENT] sent ACK 105290
[CLIENT] sent ACK 105290
[CLIENT] sent ACK 105290
[CLIENT] sent ACK 105290
[CLIENT] sent ACK 105412
[CLIENT] sent ACK 105412
[CLIENT] sent ACK 105412
[CLIENT] sent ACK 105412
[CLIENT] sent ACK 105412
[CLIENT] sent ACK 105492
[CLIENT] sent ACK 105492
[CLIENT] sent ACK 105492
[CLIENT] sent ACK 105567
[CLIENT] sent ACK 105567
[CLIENT] sent ACK 105567
[CLIENT] sent ACK 105628
[CLIENT] sent ACK 105628
[CLIENT] sent ACK 105628
[CLIENT] sent ACK 105745
[CLIENT] sent ACK 105745
[CLIENT] sent ACK 105745
[CLIENT] sent ACK 105814
[CLIENT] sent ACK 105814
[CLIENT] sent ACK 105814
[CLIENT] sent ACK 105926
[CLIENT] sent ACK 105926
[CLIENT] sent ACK 105926
[CLIENT] sent ACK 105926
[CLIENT] sent ACK 105926
[CLIENT] sent ACK 106032
[CLIENT] sent ACK 106032
[CLIENT] sent ACK 106171
[CLIENT] sent ACK 106171
[CLIENT] sent ACK 106171
[CLIENT] sent ACK 106171
[CLIENT] sent ACK 106171
[CLIENT] sent ACK 106275
[CLIENT] sent ACK 106275
[CLIENT] sent ACK 106275
[CLIENT] sent ACK 106275
[CLIENT] sent ACK 106382
[CLIENT] sent ACK 106382
[CLIENT] sent ACK 106382
[CLIENT] sent ACK 106382
[CLIENT] sent ACK 106500
[CLIENT] sent ACK 106500
[CLIENT] sent ACK 106500
[CLIENT] sent ACK 106500
[CLIENT] sent ACK 106500
[CLIENT] sent ACK 106595
[CLIENT] sent ACK 106595
[CLIENT] sent ACK 106595
[CLIENT] sent ACK 106595
[CLIENT] sent ACK 106686
[CLIENT] sent ACK 106686
[CLIENT] sent ACK 106686
[CLIENT] sent ACK 106686
[CLIENT] sent ACK 106762
[CLIENT] sent ACK 106762
[CLIENT] sent ACK 106762
[CLIENT] sent ACK 106828
[CLIENT] sent ACK 106828
[CLIENT] sent ACK 106828
[CLIENT] sent ACK 106933
[CLIENT] sent ACK 106933
[CLIENT] sent ACK 106933
[CLIENT] sent ACK 106933
[CLIENT] sent ACK 106994
[CLIENT] sent ACK 106994
[CLIENT] sent ACK 106994
[CLIENT] sent ACK 107089
[CLIENT] sent ACK 107089
[CLIENT] sent ACK 107089
[CLIENT] sent ACK 107089
[CLIENT] sent ACK 107165
[CLIENT] sent ACK 107165
[CLIENT] sent ACK 107165
[CLIENT] sent ACK 107246
[CLIENT] sent ACK 107246
[CLIENT] sent ACK 107246
[CLIENT] sent ACK 107296
[CLIENT] sent ACK 107337
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107540
[CLIENT] sent ACK 107607
[CLIENT] sent ACK 107607
[CLIENT] sent ACK 107607
[CLIENT] sent ACK 107703
[CLIENT] sent ACK 107703
[CLIENT] sent ACK 107703
[CLIENT] sent ACK 107703
[CLIENT] sent ACK 107807
[CLIENT] sent ACK 107807
[CLIENT] sent ACK 107807
[CLIENT] sent ACK 107807
[CLIENT] sent ACK 107933
[CLIENT] sent ACK 107933
[CLIENT] sent ACK 107933
[CLIENT] sent ACK 107933
[CLIENT] sent ACK 107933
[CLIENT] sent ACK 108017
[CLIENT] sent ACK 108017
[CLIENT] sent ACK 108017
[CLIENT] sent ACK 108017
[CLIENT] sent ACK 108115
[CLIENT] sent ACK 108115
[CLIENT] sent ACK 108115
[CLIENT] sent ACK 108115
[CLIENT] sent ACK 108199
[CLIENT] sent ACK 108199
[CLIENT] sent ACK 108199
[CLIENT] sent ACK 108199
[CLIENT] sent ACK 108269
[CLIENT] sent ACK 108269
[CLIENT] sent ACK 108269
[CLIENT] sent ACK 108269
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108536
[CLIENT] sent ACK 108620
[CLIENT] sent ACK 108620
[CLIENT] sent ACK 108620
[CLIENT] sent ACK 108620
[CLIENT] sent ACK 108685
[CLIENT] sent ACK 108685
[CLIENT] sent ACK 108685
[CLIENT] sent ACK 108788
[CLIENT] sent ACK 108788
[CLIENT] sent ACK 108788
[CLIENT] sent ACK 108788
[CLIENT] sent ACK 108894
[CLIENT] sent ACK 108894
[CLIENT] sent ACK 108894
[CLIENT] sent ACK 108894
[CLIENT] sent ACK 108980
[CLIENT] sent ACK 108980
[CLIENT] sent ACK 108980
[CLIENT] sent ACK 108980
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109141
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109366
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109693
[CLIENT] sent ACK 109700
[CLIENT] sent ACK 109700
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 109851
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110006
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110116
[CLIENT] sent ACK 110255
[CLIENT] sent ACK 110255
[CLIENT] sent ACK 110255
[CLIENT] sent ACK 110255
[CLIENT] sent ACK 110255
[CLIENT] sent ACK 110324
[CLIENT] sent ACK 110324
[CLIENT] sent ACK 110324
[CLIENT] sent ACK 110443
[CLIENT] sent ACK 110443
[CLIENT] sent ACK 110443
[CLIENT] sent ACK 110443
[CLIENT] sent ACK 110443
[CLIENT] sent ACK 110577
[CLIENT] sent ACK 110577
[CLIENT] sent ACK 110577
[CLIENT] sent ACK 110577
[CLIENT] sent ACK 110577
[CLIENT] sent ACK 110680
[CLIENT] sent ACK 110680
[CLIENT] sent ACK 110680
[CLIENT] sent ACK 110680
[CLIENT] sent ACK 110758
[CLIENT] sent ACK 110758
[CLIENT] sent ACK 110758
[CLIENT] sent ACK 110831
[CLIENT] sent ACK 110831
[CLIENT] sent ACK 110831
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 110974
[CLIENT] sent ACK 111041
[CLIENT] sent ACK 111041
[CLIENT] sent ACK 111041
[CLIENT] sent ACK 111114
[CLIENT] sent ACK 111114
[CLIENT] sent ACK 111114
[CLIENT] sent ACK 111128
[CLIENT] sent ACK 111128
[CLIENT] sent ACK 111210
[CLIENT] sent ACK 111210
[CLIENT] sent ACK 111210
[CLIENT] sent ACK 111210
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111458
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111607
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111757
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111834
[CLIENT] sent ACK 111951
[CLIENT] sent ACK 111951
[CLIENT] sent ACK 111951
[CLIENT] sent ACK 111951
[CLIENT] sent ACK 111951
[CLIENT] sent ACK 112032
[CLIENT] sent ACK 112032
[CLIENT] sent ACK 112032
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112188
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112342
[CLIENT] sent ACK 112416
[CLIENT] sent ACK 112416
[CLIENT] sent ACK 112416
[CLIENT] sent ACK 112481
[CLIENT] sent ACK 112481
[CLIENT] sent ACK 112481
[CLIENT] sent ACK 112546
[CLIENT] sent ACK 112546
[CLIENT] sent ACK 112546
[CLIENT] sent ACK 112645
[CLIENT] sent ACK 112645
[CLIENT] sent ACK 112645
[CLIENT] sent ACK 112645
[CLIENT] sent ACK 112712
[CLIENT] sent ACK 112712
[CLIENT] sent ACK 112712
[CLIENT] sent ACK 112786
[CLIENT] sent ACK 112786
[CLIENT] sent ACK 112786
[CLIENT] sent ACK 112891
[CLIENT] sent ACK 112891
[CLIENT] sent ACK 112891
[CLIENT] sent ACK 112891
[CLIENT] sent ACK 112976
[CLIENT] sent ACK 112976
[CLIENT] sent ACK 112976
[CLIENT] sent ACK 112976
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113136
[CLIENT] sent ACK 113272
[CLIENT] sent ACK 113272
[CLIENT] sent ACK 113272
[CLIENT] sent ACK 113272
[CLIENT] sent ACK 113272
[CLIENT] sent ACK 113374
[CLIENT] sent ACK 113374
[CLIENT] sent ACK 113374
[CLIENT] sent ACK 113374
[CLIENT] sent ACK 113451
[CLIENT] sent ACK 113451
[CLIENT] sent ACK 113451
[CLIENT] sent ACK 113539
[CLIENT] sent ACK 113539
[CLIENT] sent ACK 113539
[CLIENT] sent ACK 113539
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113694
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113767
[CLIENT] sent ACK 113846
[CLIENT] sent ACK 113846
[CLIENT] sent ACK 113846
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 113994
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114218
[CLIENT] sent ACK 114333
[CLIENT] sent ACK 114333
[CLIENT] sent ACK 114333
[CLIENT] sent ACK 114333
[CLIENT] sent ACK 114405
[CLIENT] sent ACK 114405
[CLIENT] sent ACK 114405
[CLIENT] sent ACK 114546
[CLIENT] sent ACK 114546
[CLIENT] sent ACK 114546
[CLIENT] sent ACK 114546
[CLIENT] sent ACK 114546
[CLIENT] sent ACK 114669
[CLIENT] sent ACK 114669
[CLIENT] sent ACK 114669
[CLIENT] sent ACK 114669
[CLIENT] sent ACK 114669
[CLIENT] sent ACK 114735
[CLIENT] sent ACK 114735
[CLIENT] sent ACK 114735
[CLIENT] sent ACK 114856
[CLIENT] sent ACK 114856
[CLIENT] sent ACK 114856
[CLIENT] sent ACK 114856
[CLIENT] sent ACK 114856
[CLIENT] sent ACK 114953
[CLIENT] sent ACK 114953
[CLIENT] sent ACK 114953
[CLIENT] sent ACK 114953
[CLIENT] sent ACK 115018
[CLIENT] sent ACK 115018
[CLIENT] sent ACK 115018
[CLIENT] sent ACK 115200
[CLIENT] sent ACK 115200
[CLIENT] sent ACK 115200
[CLIENT] sent ACK 115200
[CLIENT] sent ACK 115323
[CLIENT] sent ACK 115323
[CLIENT] sent ACK 115323
[CLIENT] sent ACK 115323
[CLIENT] sent ACK 115323
[CLIENT] sent ACK 115400
[CLIENT] sent ACK 115400
[CLIENT] sent ACK 115400
[CLIENT] sent ACK 115476
[CLIENT] sent ACK 115476
[CLIENT] sent ACK 115476
[CLIENT] sent ACK 115567
[CLIENT] sent ACK 115567
[CLIENT] sent ACK 115567
[CLIENT] sent ACK 115567
[CLIENT] sent ACK 115707
[CLIENT] sent ACK 115707
[CLIENT] sent ACK 115707
[CLIENT] sent ACK 115707
[CLIENT] sent ACK 115707
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115799
[CLIENT] sent ACK 115871
[CLIENT] sent ACK 115871
[CLIENT] sent ACK 115871
[CLIENT] sent ACK 115937
[CLIENT] sent ACK 115937
[CLIENT] sent ACK 115937
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116096
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116321
[CLIENT] sent ACK 116436
[CLIENT] sent ACK 116436
[CLIENT] sent ACK 116436
[CLIENT] sent ACK 116436
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116671
[CLIENT] sent ACK 116732
[CLIENT] sent ACK 116760
[CLIENT] sent ACK 116760
[CLIENT] sent ACK 116760
[CLIENT] sent ACK 116760
[CLIENT] sent ACK 116858
[CLIENT] sent ACK 116858
[CLIENT] sent ACK 116858
[CLIENT] sent ACK 116858
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 116939
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117111
[CLIENT] sent ACK 117220
[CLIENT] sent ACK 117220
[CLIENT] sent ACK 117220
[CLIENT] sent ACK 117220
[CLIENT] sent ACK 117220
[CLIENT] sent ACK 117286
[CLIENT] sent ACK 117286
[CLIENT] sent ACK 117286
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117449
[CLIENT] sent ACK 117578
[CLIENT] sent ACK 117578
[CLIENT] sent ACK 117578
[CLIENT] sent ACK 117578
[CLIENT] sent ACK 117578
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117826
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 117984
[CLIENT] sent ACK 118102
[CLIENT] sent ACK 118102
[CLIENT] sent ACK 118102
[CLIENT] sent ACK 118102
[CLIENT] sent ACK 118102
[CLIENT] sent ACK 118236
[CLIENT] sent ACK 118236
[CLIENT] sent ACK 118236
[CLIENT] sent ACK 118236
[CLIENT] sent ACK 118236
[CLIENT] sent ACK 118378
[CLIENT] sent ACK 118378
[CLIENT] sent ACK 118378
[CLIENT] sent ACK 118378
[CLIENT] sent ACK 118378
[CLIENT] sent ACK 118448
[CLIENT] sent ACK 118448
[CLIENT] sent ACK 118448
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118751
[CLIENT] sent ACK 118837
[CLIENT] sent ACK 118837
[CLIENT] sent ACK 118837
[CLIENT] sent ACK 118923
[CLIENT] sent ACK 118923
[CLIENT] sent ACK 118923
[CLIENT] sent ACK 118923
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119154
[CLIENT] sent ACK 119228
[CLIENT] sent ACK 119228
[CLIENT] sent ACK 119228
[CLIENT] sent ACK 119369
[CLIENT] sent ACK 119369
[CLIENT] sent ACK 119369
[CLIENT] sent ACK 119369
[CLIENT] sent ACK 119369
[CLIENT] sent ACK 119443
[CLIENT] sent ACK 119443
[CLIENT] sent ACK 119443
[CLIENT] sent ACK 119509
[CLIENT] sent ACK 119509
[CLIENT] sent ACK 119509
[CLIENT] sent ACK 119578
[CLIENT] sent ACK 119578
[CLIENT] sent ACK 119578
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119724
[CLIENT] sent ACK 119833
[CLIENT] sent ACK 119833
[CLIENT] sent ACK 119833
[CLIENT] sent ACK 119833
[CLIENT] sent ACK 119833
[CLIENT] sent ACK 119921
[CLIENT] sent ACK 119921
[CLIENT] sent ACK 119921
[CLIENT] sent ACK 119921
[CLIENT] sent ACK 120047
[CLIENT] sent ACK 120047
[CLIENT] sent ACK 120047
[CLIENT] sent ACK 120047
[CLIENT] sent ACK 120047
[CLIENT] sent ACK 120186
[CLIENT] sent ACK 120186
[CLIENT] sent ACK 120186
[CLIENT] sent ACK 120186
[CLIENT] sent ACK 120186
[CLIENT] sent ACK 120333
[CLIENT] sent ACK 120333
[CLIENT] sent ACK 120333
[CLIENT] sent ACK 120333
[CLIENT] sent ACK 120333
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120511
[CLIENT] sent ACK 120628
[CLIENT] sent ACK 120628
[CLIENT] sent ACK 120628
[CLIENT] sent ACK 120628
[CLIENT] sent ACK 120628
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120721
[CLIENT] sent ACK 120818
[CLIENT] sent ACK 120818
[CLIENT] sent ACK 120818
[CLIENT] sent ACK 120818
