Script started on 2026-04-22 15:17:23+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 235463
[CLIENT] sent ACK 235486
[CLIENT] sent ACK 235510
[CLIENT] sent ACK 235534
[CLIENT] sent ACK 235557
[CLIENT] sent ACK 235581
[CLIENT] sent ACK 235606
[CLIENT] sent ACK 235630
[CLIENT] sent ACK 235654
[CLIENT] sent ACK 235676
[CLIENT] sent ACK 235701
[CLIENT] sent ACK 235725
[CLIENT] sent ACK 235749
[CLIENT] sent ACK 235773
[CLIENT] sent ACK 235797
[CLIENT] sent ACK 235823
[CLIENT] sent ACK 235845
[CLIENT] sent ACK 235869
[CLIENT] sent ACK 235893
[CLIENT] sent ACK 235918
[CLIENT] sent ACK 235942
[CLIENT] sent ACK 235962
[CLIENT] sent ACK 235989
[CLIENT] sent ACK 236013
[CLIENT] sent ACK 236037
[CLIENT] sent ACK 236061
[CLIENT] sent ACK 236085
[CLIENT] sent ACK 236108
[CLIENT] sent ACK 236132
[CLIENT] sent ACK 236156
[CLIENT] sent ACK 236180
[CLIENT] sent ACK 236204
[CLIENT] sent ACK 236228
[CLIENT] sent ACK 236251
[CLIENT] sent ACK 236274
[CLIENT] sent ACK 236298
[CLIENT] sent ACK 236321
[CLIENT] sent ACK 236345
[CLIENT] sent ACK 236367
[CLIENT] sent ACK 236391
[CLIENT] sent ACK 236414
[CLIENT] sent ACK 236437
[CLIENT] sent ACK 236461
[CLIENT] sent ACK 236484
[CLIENT] sent ACK 236508
[CLIENT] sent ACK 236531
[CLIENT] sent ACK 236554
[CLIENT] sent ACK 236578
[CLIENT] sent ACK 236600
[CLIENT] sent ACK 236622
[CLIENT] sent ACK 236646
[CLIENT] sent ACK 236669
[CLIENT] sent ACK 236692
[CLIENT] sent ACK 236716
[CLIENT] sent ACK 236739
[CLIENT] sent ACK 236761
[CLIENT] sent ACK 236784
[CLIENT] sent ACK 236807
[CLIENT] sent ACK 236831
[CLIENT] sent ACK 236854
[CLIENT] sent ACK 236876
[CLIENT] sent ACK 236901
[CLIENT] sent ACK 236926
[CLIENT] sent ACK 236951
[CLIENT] sent ACK 236967
[CLIENT] sent ACK 237003
[CLIENT] sent ACK 237054
[CLIENT] sent ACK 237067
[CLIENT] sent ACK 237075
[CLIENT] sent ACK 237092
[CLIENT] sent ACK 237116
[CLIENT] sent ACK 237140
[CLIENT] sent ACK 237163
[CLIENT] sent ACK 237189
[CLIENT] sent ACK 237213
[CLIENT] sent ACK 237236
[CLIENT] sent ACK 237262
[CLIENT] sent ACK 237286
[CLIENT] sent ACK 237310
[CLIENT] sent ACK 237334
[CLIENT] sent ACK 237358
[CLIENT] sent ACK 237382
[CLIENT] sent ACK 237406
[CLIENT] sent ACK 237430
[CLIENT] sent ACK 237454
[CLIENT] sent ACK 237479
[CLIENT] sent ACK 237504
[CLIENT] sent ACK 237527
[CLIENT] sent ACK 237552
[CLIENT] sent ACK 237576
[CLIENT] sent ACK 237599
[CLIENT] sent ACK 237626
[CLIENT] sent ACK 237649
[CLIENT] sent ACK 237672
[CLIENT] sent ACK 237697
[CLIENT] sent ACK 237721
[CLIENT] sent ACK 237745
[CLIENT] sent ACK 237769
[CLIENT] sent ACK 237794
[CLIENT] sent ACK 237817
[CLIENT] sent ACK 237840
[CLIENT] sent ACK 237862
[CLIENT] sent ACK 237886
[CLIENT] sent ACK 237908
[CLIENT] sent ACK 237927
[CLIENT] sent ACK 237951
[CLIENT] sent ACK 237979
[CLIENT] sent ACK 238003
[CLIENT] sent ACK 238015
[CLIENT] sent ACK 238041
[CLIENT] sent ACK 238075
[CLIENT] sent ACK 238121
[CLIENT] sent ACK 238157
[CLIENT] sent ACK 238179
[CLIENT] sent ACK 238203
[CLIENT] sent ACK 238226
[CLIENT] sent ACK 238251
[CLIENT] sent ACK 238276
[CLIENT] sent ACK 238298
[CLIENT] sent ACK 238321
[CLIENT] sent ACK 238347
[CLIENT] sent ACK 238370
[CLIENT] sent ACK 238392
[CLIENT] sent ACK 238414
[CLIENT] sent ACK 238429
[CLIENT] sent ACK 238470
[CLIENT] sent ACK 238494
[CLIENT] sent ACK 238518
[CLIENT] sent ACK 238542
[CLIENT] sent ACK 238561
[CLIENT] sent ACK 238599
[CLIENT] sent ACK 238622
[CLIENT] sent ACK 238645
[CLIENT] sent ACK 238669
[CLIENT] sent ACK 238691
[CLIENT] sent ACK 238715
[CLIENT] sent ACK 238739
[CLIENT] sent ACK 238764
[CLIENT] sent ACK 238788
[CLIENT] sent ACK 238811
[CLIENT] sent ACK 238835
[CLIENT] sent ACK 238859
[CLIENT] sent ACK 238883
[CLIENT] sent ACK 238906
[CLIENT] sent ACK 238930
[CLIENT] sent ACK 238954
[CLIENT] sent ACK 238979
[CLIENT] sent ACK 239003
[CLIENT] sent ACK 239026
[CLIENT] sent ACK 239050
[CLIENT] sent ACK 239063
[CLIENT] sent ACK 239103
[CLIENT] sent ACK 239143
[CLIENT] sent ACK 239169
[CLIENT] sent ACK 239191
[CLIENT] sent ACK 239219
[CLIENT] sent ACK 239259
[CLIENT] sent ACK 239282
[CLIENT] sent ACK 239304
[CLIENT] sent ACK 239328
[CLIENT] sent ACK 239351
[CLIENT] sent ACK 239374
[CLIENT] sent ACK 239397
[CLIENT] sent ACK 239419
[CLIENT] sent ACK 239442
[CLIENT] sent ACK 239465
[CLIENT] sent ACK 239489
[CLIENT] sent ACK 239513
[CLIENT] sent ACK 239537
[CLIENT] sent ACK 239560
[CLIENT] sent ACK 239581
[CLIENT] sent ACK 239605
[CLIENT] sent ACK 239629
[CLIENT] sent ACK 239653
[CLIENT] sent ACK 239676
[CLIENT] sent ACK 239699
[CLIENT] sent ACK 239721
[CLIENT] sent ACK 239745
[CLIENT] sent ACK 239769
[CLIENT] sent ACK 239792
[CLIENT] sent ACK 239815
[CLIENT] sent ACK 239838
[CLIENT] sent ACK 239860
[CLIENT] sent ACK 239884
[CLIENT] sent ACK 239909
[CLIENT] sent ACK 239933
[CLIENT] sent ACK 239958
[CLIENT] sent ACK 239980
[CLIENT] sent ACK 240003
[CLIENT] sent ACK 240028
[CLIENT] sent ACK 240052
[CLIENT] sent ACK 240076
[CLIENT] sent ACK 240098
[CLIENT] sent ACK 240123
[CLIENT] sent ACK 240148
[CLIENT] sent ACK 240172
[CLIENT] sent ACK 240196
[CLIENT] sent ACK 240220
[CLIENT] sent ACK 240242
[CLIENT] sent ACK 240265
[CLIENT] sent ACK 240289
[CLIENT] sent ACK 240313
[CLIENT] sent ACK 240337
[CLIENT] sent ACK 240359
[CLIENT] sent ACK 240382
[CLIENT] sent ACK 240405
[CLIENT] sent ACK 240429
[CLIENT] sent ACK 240452
[CLIENT] sent ACK 240474
[CLIENT] sent ACK 240499
[CLIENT] sent ACK 240523
[CLIENT] sent ACK 240547
[CLIENT] sent ACK 240571
[CLIENT] sent ACK 240594
[CLIENT] sent ACK 240618
[CLIENT] sent ACK 240642
[CLIENT] sent ACK 240666
[CLIENT] sent ACK 240690
[CLIENT] sent ACK 240712
[CLIENT] sent ACK 240737
[CLIENT] sent ACK 240761
[CLIENT] sent ACK 240785
[CLIENT] sent ACK 240809
[CLIENT] sent ACK 240834
[CLIENT] sent ACK 240858
[CLIENT] sent ACK 240881
[CLIENT] sent ACK 240904
[CLIENT] sent ACK 240927
[CLIENT] sent ACK 240950
[CLIENT] sent ACK 240973
[CLIENT] sent ACK 240996
[CLIENT] sent ACK 241019
[CLIENT] sent ACK 241043
[CLIENT] sent ACK 241066
[CLIENT] sent ACK 241088
[CLIENT] sent ACK 241111
[CLIENT] sent ACK 241134
[CLIENT] sent ACK 241157
[CLIENT] sent ACK 241180
[CLIENT] sent ACK 241203
[CLIENT] sent ACK 241226
[CLIENT] sent ACK 241249
[CLIENT] sent ACK 241273
[CLIENT] sent ACK 241297
[CLIENT] sent ACK 241320
[CLIENT] sent ACK 241343
[CLIENT] sent ACK 241366
[CLIENT] sent ACK 241389
[CLIENT] sent ACK 241413
[CLIENT] sent ACK 241436
[CLIENT] sent ACK 241459
[CLIENT] sent ACK 241482
[CLIENT] sent ACK 241505
[CLIENT] sent ACK 241529
[CLIENT] sent ACK 241552
[CLIENT] sent ACK 241574
[CLIENT] sent ACK 241593
[CLIENT] sent ACK 241613
[CLIENT] sent ACK 241655
[CLIENT] sent ACK 241691
[CLIENT] sent ACK 241721
[CLIENT] sent ACK 241744
[CLIENT] sent ACK 241768
[CLIENT] sent ACK 241791
[CLIENT] sent ACK 241814
[CLIENT] sent ACK 241838
[CLIENT] sent ACK 241862
[CLIENT] sent ACK 241885
[CLIENT] sent ACK 241908
[CLIENT] sent ACK 241932
[CLIENT] sent ACK 241956
[CLIENT] sent ACK 241980
[CLIENT] sent ACK 242005
[CLIENT] sent ACK 242029
[CLIENT] sent ACK 242052
[CLIENT] sent ACK 242077
[CLIENT] sent ACK 242101
[CLIENT] sent ACK 242125
[CLIENT] sent ACK 242149
[CLIENT] sent ACK 242173
[CLIENT] sent ACK 242198
[CLIENT] sent ACK 242222
[CLIENT] sent ACK 242246
[CLIENT] sent ACK 242270
[CLIENT] sent ACK 242295
[CLIENT] sent ACK 242317
[CLIENT] sent ACK 242341
[CLIENT] sent ACK 242365
[CLIENT] sent ACK 242389
[CLIENT] sent ACK 242414
[CLIENT] sent ACK 242438
[CLIENT] sent ACK 242458
[CLIENT] sent ACK 242482
[CLIENT] sent ACK 242507
[CLIENT] sent ACK 242531
[CLIENT] sent ACK 242556
[CLIENT] sent ACK 242580
[CLIENT] sent ACK 242602
[CLIENT] sent ACK 242627
[CLIENT] sent ACK 242652
[CLIENT] sent ACK 242677
[CLIENT] sent ACK 242702
[CLIENT] sent ACK 242725
[CLIENT] sent ACK 242750
[CLIENT] sent ACK 242774
[CLIENT] sent ACK 242798
[CLIENT] sent ACK 242822
[CLIENT] sent ACK 242845
[CLIENT] sent ACK 242870
[CLIENT] sent ACK 242894
[CLIENT] sent ACK 242918
[CLIENT] sent ACK 242943
[CLIENT] sent ACK 242967
[CLIENT] sent ACK 242991
[CLIENT] sent ACK 243016
[CLIENT] sent ACK 243041
[CLIENT] sent ACK 243065
[CLIENT] sent ACK 243089
[CLIENT] sent ACK 243112
[CLIENT] sent ACK 243133
[CLIENT] sent ACK 243168
[CLIENT] sent ACK 243194
[CLIENT] sent ACK 243217
[CLIENT] sent ACK 243241
[CLIENT] sent ACK 243264
[CLIENT] sent ACK 243287
[CLIENT] sent ACK 243311
[CLIENT] sent ACK 243334
[CLIENT] sent ACK 243357
[CLIENT] sent ACK 243380
[CLIENT] sent ACK 243405
[CLIENT] sent ACK 243429
[CLIENT] sent ACK 243452
[CLIENT] sent ACK 243474
[CLIENT] sent ACK 243497
[CLIENT] sent ACK 243521
[CLIENT] sent ACK 243544
[CLIENT] sent ACK 243567
[CLIENT] sent ACK 243590
[CLIENT] sent ACK 243613
[CLIENT] sent ACK 243636
[CLIENT] sent ACK 243660
[CLIENT] sent ACK 243683
[CLIENT] sent ACK 243706
[CLIENT] sent ACK 243728
[CLIENT] sent ACK 243752
[CLIENT] sent ACK 243776
[CLIENT] sent ACK 243799
[CLIENT] sent ACK 243822
[CLIENT] sent ACK 243846
[CLIENT] sent ACK 243868
[CLIENT] sent ACK 243892
[CLIENT] sent ACK 243915
[CLIENT] sent ACK 243939
[CLIENT] sent ACK 243963
[CLIENT] sent ACK 243986
[CLIENT] sent ACK 244008
[CLIENT] sent ACK 244032
[CLIENT] sent ACK 244056
[CLIENT] sent ACK 244079
[CLIENT] sent ACK 244102
[CLIENT] sent ACK 244125
[CLIENT] sent ACK 244153
[CLIENT] sent ACK 244177
[CLIENT] sent ACK 244200
[CLIENT] sent ACK 244222
[CLIENT] sent ACK 244246
[CLIENT] sent ACK 244269
[CLIENT] sent ACK 244292
[CLIENT] sent ACK 244315
[CLIENT] sent ACK 244338
[CLIENT] sent ACK 244361
[CLIENT] sent ACK 244385
[CLIENT] sent ACK 244408
[CLIENT] sent ACK 244431
[CLIENT] sent ACK 244454
[CLIENT] sent ACK 244479
[CLIENT] sent ACK 244502
[CLIENT] sent ACK 244525
[CLIENT] sent ACK 244549
[CLIENT] sent ACK 244571
[CLIENT] sent ACK 244594
[CLIENT] sent ACK 244618
[CLIENT] sent ACK 244641
[CLIENT] sent ACK 244665
[CLIENT] sent ACK 244688
[CLIENT] sent ACK 244708
[CLIENT] sent ACK 244732
[CLIENT] sent ACK 244755
[CLIENT] sent ACK 244778
[CLIENT] sent ACK 244802
[CLIENT] sent ACK 244825
[CLIENT] sent ACK 244846
[CLIENT] sent ACK 244869
[CLIENT] sent ACK 244893
[CLIENT] sent ACK 244916
[CLIENT] sent ACK 244939
[CLIENT] sent ACK 244962
[CLIENT] sent ACK 244983
[CLIENT] sent ACK 245007
[CLIENT] sent ACK 245030
[CLIENT] sent ACK 245053
[CLIENT] sent ACK 245077
[CLIENT] sent ACK 245100
[CLIENT] sent ACK 245122
[CLIENT] sent ACK 245145
[CLIENT] sent ACK 245168
[CLIENT] sent ACK 245192
[CLIENT] sent ACK 245215
[CLIENT] sent ACK 245239
[CLIENT] sent ACK 245261
[CLIENT] sent ACK 245284
[CLIENT] sent ACK 245308
[CLIENT] sent ACK 245331
[CLIENT] sent ACK 245354
[CLIENT] sent ACK 245378
[CLIENT] sent ACK 245399
[CLIENT] sent ACK 245422
[CLIENT] sent ACK 245445
[CLIENT] sent ACK 245469
[CLIENT] sent ACK 245493
[CLIENT] sent ACK 245516
[CLIENT] sent ACK 245538
[CLIENT] sent ACK 245561
[CLIENT] sent ACK 245584
[CLIENT] sent ACK 245607
[CLIENT] sent ACK 245630
[CLIENT] sent ACK 245653
[CLIENT] sent ACK 245675
[CLIENT] sent ACK 245699
[CLIENT] sent ACK 245722
[CLIENT] sent ACK 245745
[CLIENT] sent ACK 245770
[CLIENT] sent ACK 245792
[CLIENT] sent ACK 245815
[CLIENT] sent ACK 245838
[CLIENT] sent ACK 245862
[CLIENT] sent ACK 245886
[CLIENT] sent ACK 245908
[CLIENT] sent ACK 245931
[CLIENT] sent ACK 245955
[CLIENT] sent ACK 245978
[CLIENT] sent ACK 246002
[CLIENT] sent ACK 246024
[CLIENT] sent ACK 246049
[CLIENT] sent ACK 246073
[CLIENT] sent ACK 246097
[CLIENT] sent ACK 246121
[CLIENT] sent ACK 246144
[CLIENT] sent ACK 246168
[CLIENT] sent ACK 246192
[CLIENT] sent ACK 246217
[CLIENT] sent ACK 246241
[CLIENT] sent ACK 246265
[CLIENT] sent ACK 246288
[CLIENT] sent ACK 246311
[CLIENT] sent ACK 246334
[CLIENT] sent ACK 246357
[CLIENT] sent ACK 246381
[CLIENT] sent ACK 246403
[CLIENT] sent ACK 246426
[CLIENT] sent ACK 246449
[CLIENT] sent ACK 246472
[CLIENT] sent ACK 246496
[CLIENT] sent ACK 246519
[CLIENT] sent ACK 246542
[CLIENT] sent ACK 246565
[CLIENT] sent ACK 246588
[CLIENT] sent ACK 246612
[CLIENT] sent ACK 246634
[CLIENT] sent ACK 246656
[CLIENT] sent ACK 246680
[CLIENT] sent ACK 246704
[CLIENT] sent ACK 246728
[CLIENT] sent ACK 246751
[CLIENT] sent ACK 246774
[CLIENT] sent ACK 246797
[CLIENT] sent ACK 246820
[CLIENT] sent ACK 246843
[CLIENT] sent ACK 246866
[CLIENT] sent ACK 246890
[CLIENT] sent ACK 246911
[CLIENT] sent ACK 246935
[CLIENT] sent ACK 246957
[CLIENT] sent ACK 246981
[CLIENT] sent ACK 247003
[CLIENT] sent ACK 247031
[CLIENT] sent ACK 247053
[CLIENT] sent ACK 247076
[CLIENT] sent ACK 247097
[CLIENT] sent ACK 247127
[CLIENT] sent ACK 247150
[CLIENT] sent ACK 247172
[CLIENT] sent ACK 247195
[CLIENT] sent ACK 247218
[CLIENT] sent ACK 247241
[CLIENT] sent ACK 247264
[CLIENT] sent ACK 247287
[CLIENT] sent ACK 247310
[CLIENT] sent ACK 247333
[CLIENT] sent ACK 247357
[CLIENT] sent ACK 247380
[CLIENT] sent ACK 247403
[CLIENT] sent ACK 247426
[CLIENT] sent ACK 247448
[CLIENT] sent ACK 247470
[CLIENT] sent ACK 247494
[CLIENT] sent ACK 247517
[CLIENT] sent ACK 247541
[CLIENT] sent ACK 247564
[CLIENT] sent ACK 247587
[CLIENT] sent ACK 247609
[CLIENT] sent ACK 247632
[CLIENT] sent ACK 247656
[CLIENT] sent ACK 247679
[CLIENT] sent ACK 247703
[CLIENT] sent ACK 247725
[CLIENT] sent ACK 247748
[CLIENT] sent ACK 247772
[CLIENT] sent ACK 247795
[CLIENT] sent ACK 247819
[CLIENT] sent ACK 247842
[CLIENT] sent ACK 247864
[CLIENT] sent ACK 247887
[CLIENT] sent ACK 247911
[CLIENT] sent ACK 247934
[CLIENT] sent ACK 247957
[CLIENT] sent ACK 247981
[CLIENT] sent ACK 248003
[CLIENT] sent ACK 248026
[CLIENT] sent ACK 248049
[CLIENT] sent ACK 248072
[CLIENT] sent ACK 248096
[CLIENT] sent ACK 248118
[CLIENT] sent ACK 248141
[CLIENT] sent ACK 248164
[CLIENT] sent ACK 248188
[CLIENT] sent ACK 248211
[CLIENT] sent ACK 248234
[CLIENT] sent ACK 248257
[CLIENT] sent ACK 248281
[CLIENT] sent ACK 248304
[CLIENT] sent ACK 248328
[CLIENT] sent ACK 248350
[CLIENT] sent ACK 248373
[CLIENT] sent ACK 248395
[CLIENT] sent ACK 248420
[CLIENT] sent ACK 248443
[CLIENT] sent ACK 248465
[CLIENT] sent ACK 248489
[CLIENT] sent ACK 248512
[CLIENT] sent ACK 248536
[CLIENT] sent ACK 248559
[CLIENT] sent ACK 248581
[CLIENT] sent ACK 248606
[CLIENT] sent ACK 248630
[CLIENT] sent ACK 248653
[CLIENT] sent ACK 248677
[CLIENT] sent ACK 248709
[CLIENT] sent ACK 248732
[CLIENT] sent ACK 248756
[CLIENT] sent ACK 248779
[CLIENT] sent ACK 248802
[CLIENT] sent ACK 248824
[CLIENT] sent ACK 248848
[CLIENT] sent ACK 248871
[CLIENT] sent ACK 248894
[CLIENT] sent ACK 248917
[CLIENT] sent ACK 248939
[CLIENT] sent ACK 248962
[CLIENT] sent ACK 248985
[CLIENT] sent ACK 249008
[CLIENT] sent ACK 249031
[CLIENT] sent ACK 249054
[CLIENT] sent ACK 249077
[CLIENT] sent ACK 249100
[CLIENT] sent ACK 249125
[CLIENT] sent ACK 249148
[CLIENT] sent ACK 249170
[CLIENT] sent ACK 249193
[CLIENT] sent ACK 249217
[CLIENT] sent ACK 249240
[CLIENT] sent ACK 249263
[CLIENT] sent ACK 249286
[CLIENT] sent ACK 249308
[CLIENT] sent ACK 249332
[CLIENT] sent ACK 249355
[CLIENT] sent ACK 249378
[CLIENT] sent ACK 249401
[CLIENT] sent ACK 249425
[CLIENT] sent ACK 249446
[CLIENT] sent ACK 249470
[CLIENT] sent ACK 249494
[CLIENT] sent ACK 249517
[CLIENT] sent ACK 249541
[CLIENT] sent ACK 249564
[CLIENT] sent ACK 249586
[CLIENT] sent ACK 249610
[CLIENT] sent ACK 249633
[CLIENT] sent ACK 249657
[CLIENT] sent ACK 249681
[CLIENT] sent ACK 249705
[CLIENT] sent ACK 249727
[CLIENT] sent ACK 249750
[CLIENT] sent ACK 249773
[CLIENT] sent ACK 249797
[CLIENT] sent ACK 249820
[CLIENT] sent ACK 249843
[CLIENT] sent ACK 249866
[CLIENT] sent ACK 249890
[CLIENT] sent ACK 249913
[CLIENT] sent ACK 249936
[CLIENT] sent ACK 249960
[CLIENT] sent ACK 249982
[CLIENT] sent ACK 250004
[CLIENT] sent ACK 250028
[CLIENT] sent ACK 250052
[CLIENT] sent ACK 250075
[CLIENT] sent ACK 250098
[CLIENT] sent ACK 250121
[CLIENT] sent ACK 250142
[CLIENT] sent ACK 250166
[CLIENT] sent ACK 250189
[CLIENT] sent ACK 250212
[CLIENT] sent ACK 250235
[CLIENT] sent ACK 250258
[CLIENT] sent ACK 250280
[CLIENT] sent ACK 250304
[CLIENT] sent ACK 250328
[CLIENT] sent ACK 250351
[CLIENT] sent ACK 250375
[CLIENT] sent ACK 250398
[CLIENT] sent ACK 250419
[CLIENT] sent ACK 250442
[CLIENT] sent ACK 250463
[CLIENT] sent ACK 250494
[CLIENT] sent ACK 250517
[CLIENT] sent ACK 250540
[CLIENT] sent ACK 250563
[CLIENT] sent ACK 250587
[CLIENT] sent ACK 250611
[CLIENT] sent ACK 250635
[CLIENT] sent ACK 250659
[CLIENT] sent ACK 250681
[CLIENT] sent ACK 250706
[CLIENT] sent ACK 250730
[CLIENT] sent ACK 250754
[CLIENT] sent ACK 250778
[CLIENT] sent ACK 250801
[CLIENT] sent ACK 250824
[CLIENT] sent ACK 250847
[CLIENT] sent ACK 250873
[CLIENT] sent ACK 250897
[CLIENT] sent ACK 250922
[CLIENT] sent ACK 250946
[CLIENT] sent ACK 250969
[CLIENT] sent ACK 250994
[CLIENT] sent ACK 251018
[CLIENT] sent ACK 251042
[CLIENT] sent ACK 251066
[CLIENT] sent ACK 251088
[CLIENT] sent ACK 251114
[CLIENT] sent ACK 251138
[CLIENT] sent ACK 251162
[CLIENT] sent ACK 251186
[CLIENT] sent ACK 251209
[CLIENT] sent ACK 251234
[CLIENT] sent ACK 251258
[CLIENT] sent ACK 251282
[CLIENT] sent ACK 251307
[CLIENT] sent ACK 251331
[CLIENT] sent ACK 251353
[CLIENT] sent ACK 251376
[CLIENT] sent ACK 251400
[CLIENT] sent ACK 251423
[CLIENT] sent ACK 251447
[CLIENT] sent ACK 251469
[CLIENT] sent ACK 251492
[CLIENT] sent ACK 251515
[CLIENT] sent ACK 251539
[CLIENT] sent ACK 251562
[CLIENT] sent ACK 251584
[CLIENT] sent ACK 251608
[CLIENT] sent ACK 251631
[CLIENT] sent ACK 251655
[CLIENT] sent ACK 251679
[CLIENT] sent ACK 251700
[CLIENT] sent ACK 251724
[CLIENT] sent ACK 251747
[CLIENT] sent ACK 251771
[CLIENT] sent ACK 251795
[CLIENT] sent ACK 251819
[CLIENT] sent ACK 251841
[CLIENT] sent ACK 251865
[CLIENT] sent ACK 251888
[CLIENT] sent ACK 251911
[CLIENT] sent ACK 251935
[CLIENT] sent ACK 251957
[CLIENT] sent ACK 251981
[CLIENT] sent ACK 252004
[CLIENT] sent ACK 252023
[CLIENT] sent ACK 252063
[CLIENT] sent ACK 252086
[CLIENT] sent ACK 252110
[CLIENT] sent ACK 252134
[CLIENT] sent ACK 252157
[CLIENT] sent ACK 252180
[CLIENT] sent ACK 252203
[CLIENT] sent ACK 252226
[CLIENT] sent ACK 252249
[CLIENT] sent ACK 252273
[CLIENT] sent ACK 252295
[CLIENT] sent ACK 252319
[CLIENT] sent ACK 252342
[CLIENT] sent ACK 252365
[CLIENT] sent ACK 252388
[CLIENT] sent ACK 252410
[CLIENT] sent ACK 252433
[CLIENT] sent ACK 252461
[CLIENT] sent ACK 252486
[CLIENT] sent ACK 252511
[CLIENT] sent ACK 252535
[CLIENT] sent ACK 252558
[CLIENT] sent ACK 252582
[CLIENT] sent ACK 252606
[CLIENT] sent ACK 252630
[CLIENT] sent ACK 252655
[CLIENT] sent ACK 252677
[CLIENT] sent ACK 252701
[CLIENT] sent ACK 252724
[CLIENT] sent ACK 252748
[CLIENT] sent ACK 252772
[CLIENT] sent ACK 252794
[CLIENT] sent ACK 252817
[CLIENT] sent ACK 252840
[CLIENT] sent ACK 252863
[CLIENT] sent ACK 252887
[CLIENT] sent ACK 252909
[CLIENT] sent ACK 252932
[CLIENT] sent ACK 252955
[CLIENT] sent ACK 252978
[CLIENT] sent ACK 253001
[CLIENT] sent ACK 253024
[CLIENT] sent ACK 253047
[CLIENT] sent ACK 253070
[CLIENT] sent ACK 253094
[CLIENT] sent ACK 253117
[CLIENT] sent ACK 253141
[CLIENT] sent ACK 253163
[CLIENT] sent ACK 253186
[CLIENT] sent ACK 253210
[CLIENT] sent ACK 253234
[CLIENT] sent ACK 253257
[CLIENT] sent ACK 253279
[CLIENT] sent ACK 253302
[CLIENT] sent ACK 253325
[CLIENT] sent ACK 253348
[CLIENT] sent ACK 253371
[CLIENT] sent ACK 253395
[CLIENT] sent ACK 253417
[CLIENT] sent ACK 253440
[CLIENT] sent ACK 253460
[CLIENT] sent ACK 253487
[CLIENT] sent ACK 253510
[CLIENT] sent ACK 253534
[CLIENT] sent ACK 253555
[CLIENT] sent ACK 253579
[CLIENT] sent ACK 253602
[CLIENT] sent ACK 253625
[CLIENT] sent ACK 253648
[CLIENT] sent ACK 253671
[CLIENT] sent ACK 253693
[CLIENT] sent ACK 253716
[CLIENT] sent ACK 253739
[CLIENT] sent ACK 253762
[CLIENT] sent ACK 253785
[CLIENT] sent ACK 253807
[CLIENT] sent ACK 253831
[CLIENT] sent ACK 253855
[CLIENT] sent ACK 253877
[CLIENT] sent ACK 253901
[CLIENT] sent ACK 253923
[CLIENT] sent ACK 253946
[CLIENT] sent ACK 253970
[CLIENT] sent ACK 253993
[CLIENT] sent ACK 254016
[CLIENT] sent ACK 254038
[CLIENT] sent ACK 254062
[CLIENT] sent ACK 254087
[CLIENT] sent ACK 254110
[CLIENT] sent ACK 254133
[CLIENT] sent ACK 254156
[CLIENT] sent ACK 254179
[CLIENT] sent ACK 254203
[CLIENT] sent ACK 254227
[CLIENT] sent ACK 254251
[CLIENT] sent ACK 254274
[CLIENT] sent ACK 254295
[CLIENT] sent ACK 254318
[CLIENT] sent ACK 254342
[CLIENT] sent ACK 254366
[CLIENT] sent ACK 254389
[CLIENT] sent ACK 254412
[CLIENT] sent ACK 254434
[CLIENT] sent ACK 254457
[CLIENT] sent ACK 254480
[CLIENT] sent ACK 254504
[CLIENT] sent ACK 254527
[CLIENT] sent ACK 254550
[CLIENT] sent ACK 254573
[CLIENT] sent ACK 254597
[CLIENT] sent ACK 254621
[CLIENT] sent ACK 254645
[CLIENT] sent ACK 254668
[CLIENT] sent ACK 254691
[CLIENT] sent ACK 254715
[CLIENT] sent ACK 254739
[CLIENT] sent ACK 254763
[CLIENT] sent ACK 254787
[CLIENT] sent ACK 254810
[CLIENT] sent ACK 254834
[CLIENT] sent ACK 254857
[CLIENT] sent ACK 254880
[CLIENT] sent ACK 254904
[CLIENT] sent ACK 254926
[CLIENT] sent ACK 254949
[CLIENT] sent ACK 254972
[CLIENT] sent ACK 254995
[CLIENT] sent ACK 255019
[CLIENT] sent ACK 255041
[CLIENT] sent ACK 255065
[CLIENT] sent ACK 255089
[CLIENT] sent ACK 255114
[CLIENT] sent ACK 255138
[CLIENT] sent ACK 255160
[CLIENT] sent ACK 255185
[CLIENT] sent ACK 255209
[CLIENT] sent ACK 255234
[CLIENT] sent ACK 255258
[CLIENT] sent ACK 255282
[CLIENT] sent ACK 255304
[CLIENT] sent ACK 255329
[CLIENT] sent ACK 255354
[CLIENT] sent ACK 255379
[CLIENT] sent ACK 255403
[CLIENT] sent ACK 255428
[CLIENT] sent ACK 255451
[CLIENT] sent ACK 255475
[CLIENT] sent ACK 255500
[CLIENT] sent ACK 255524
[CLIENT] sent ACK 255548
[CLIENT] sent ACK 255572
[CLIENT] sent ACK 255595
[CLIENT] sent ACK 255619
[CLIENT] sent ACK 255643
[CLIENT] sent ACK 255668
[CLIENT] sent ACK 255692
[CLIENT] sent ACK 255713
[CLIENT] sent ACK 255737
[CLIENT] sent ACK 255760
[CLIENT] sent ACK 255784
[CLIENT] sent ACK 255807
[CLIENT] sent ACK 255829
